#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.286646678  -51.662942029
   -2.967059728    7.694158962  -35.183372277
   -2.792526803    3.050506131  -18.328004659
   -2.617993878    1.174784920   -3.884471329
   -2.443460953    1.417866069    5.564531494
   -2.268928028    2.716721480    8.037768617
   -2.094395102    3.829452785    3.751917009
   -1.919862177    3.824999855   -3.984881173
   -1.745329252    2.563858995   -9.729349925
   -1.570796327    0.840968386   -8.772963407
   -1.396263402    0.000000000    0.232095973
   -1.221730476    1.257567052   14.543843030
   -1.047197551    5.125694666   29.312513754
   -0.872664626   11.268301301   40.001403568
   -0.698131701   18.721665803   44.029663027
   -0.523598776   26.235517647   40.716004763
   -0.349065850   32.556839304   30.531711661
   -0.174532925   36.602888387   14.967054716
    0.000000000   37.628255811   -3.566038428
    0.174532925   35.388410397  -21.897149464
    0.349065850   30.224006610  -36.484921159
    0.523598776   23.096447285  -43.959951341
    0.698131701   15.502070126  -41.366793355
    0.872664626    9.357849025  -27.256319144
    1.047197551    6.623717513   -2.734850476
    1.221730476    8.764964476   27.593474197
    1.396263402   16.161493998   55.994517837
    1.570796327   27.725614966   74.046106447
    1.745329252   41.047903101   75.476956961
    1.919862177   53.017221287   58.776727286
    2.094395102   60.749047686   28.041290736
    2.268928028   62.487081886   -8.349493654
    2.443460953   58.089213021  -40.775064031
    2.617993878   48.934880599  -61.962800003
    2.792526803   37.292731874  -69.275638657
    2.967059728   25.485379834  -64.437028724
