#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.749557501  -54.412968196
   -2.967059728    6.686608994  -37.477333510
   -2.792526803    1.785455180  -18.801544327
   -2.617993878    0.000000000   -2.406244304
   -2.443460953    0.602962261    8.051260998
   -2.268928028    2.332773934   10.345550312
   -2.094395102    3.778675427    5.244636219
   -1.919862177    3.963993224   -3.203078684
   -1.745329252    2.807882600   -9.187231847
   -1.570796327    1.182444098   -8.111860637
   -1.396263402    0.469236378    1.076401421
   -1.221730476    1.879816474   15.476733275
   -1.047197551    5.907521441   30.233262666
   -0.872664626   12.198682090   40.792182532
   -0.698131701   19.765089185   44.543023357
   -0.523598776   27.334891324   40.882555989
   -0.349065850   33.658887866   30.473816021
   -0.174532925   37.686004587   14.875383525
    0.000000000   38.688044386   -3.733865698
    0.174532925   36.380355206  -22.557034592
    0.349065850   31.021010086  -38.064442810
    0.523598776   23.539886722  -46.279587961
    0.698131701   15.541452397  -43.410563702
    0.872664626    9.156927426  -27.756976610
    1.047197551    6.509528191   -1.245187424
    1.221730476    9.015569074   30.033239455
    1.396263402   16.770398260   57.360836990
    1.570796327   28.349355343   72.750728989
    1.745329252   41.204910992   71.669025635
    1.919862177   52.420076450   54.394826778
    2.094395102   59.517647999   25.535914763
    2.268928028   61.083653117   -7.724460790
    2.443460953   57.018597504  -37.825686702
    2.617993878   48.420873446  -58.888548035
    2.792526803   37.165939494  -68.126178136
    2.967059728   25.334195752  -65.786990595
