#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.125877013  -51.782987895
   -2.967059728    6.514067610  -35.275431111
   -2.792526803    1.861029672  -18.326313053
   -2.617993878    0.000000000   -3.697507459
   -2.443460953    0.297331140    6.015787866
   -2.268928028    1.701606571    8.798869952
   -2.094395102    2.974423484    4.819219503
   -1.919862177    3.177662384   -2.691501514
   -1.745329252    2.150859010   -8.366411413
   -1.570796327    0.657708306   -7.533554631
   -1.396263402    0.010441488    1.196259330
   -1.221730476    1.407665329   15.183075194
   -1.047197551    5.362370400   29.682532454
   -0.872664626   11.553282851   40.202348841
   -0.698131701   19.032887860   44.139667219
   -0.523598776   26.560368419   40.765952924
   -0.349065850   32.886168901   30.536783090
   -0.174532925   36.931318986   14.961377244
    0.000000000   37.958218935   -3.532416662
    0.174532925   35.730453196  -21.787736773
    0.349065850   30.591592140  -36.302888780
    0.523598776   23.499869524  -43.731307912
    0.698131701   15.947491964  -41.111895611
    0.872664626    9.849103703  -26.986070871
    1.047197551    7.160358762   -2.496522150
    1.221730476    9.331159456   27.667200767
    1.396263402   16.711027293   55.696161124
    1.570796327   28.176461987   73.196644318
    1.745329252   41.298758350   74.052379962
    1.919862177   52.981651420   56.971841471
    2.094395102   60.389808118   26.201632533
    2.268928028   61.828825799   -9.885507968
    2.443460953   57.203595955  -41.827281213
    2.617993878   47.907166966  -62.553110290
    2.792526803   36.191229744  -69.560048596
    2.967059728   24.347743469  -64.588258524
