#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.330676420  -52.711312862
   -2.967059728    7.518561979  -36.462076605
   -2.792526803    2.686224944  -19.100687641
   -2.617993878    0.731051923   -4.012932352
   -2.443460953    0.979743799    5.716920038
   -2.268928028    2.297496941    8.081220018
   -2.094395102    3.403402776    3.676717206
   -1.919862177    3.396705578   -3.844255788
   -1.745329252    2.200787685   -9.068367901
   -1.570796327    0.634869929   -7.648804527
   -1.396263402    0.000000000    1.423194382
   -1.221730476    1.435217361   15.359375532
   -1.047197551    5.393705700   29.553826578
   -0.872664626   11.530244813   39.748459918
   -0.698131701   18.911056782   43.517356349
   -0.523598776   26.331203644   40.228812584
   -0.349065850   32.587504595   30.346476843
   -0.174532925   36.638543512   15.248218299
    0.000000000   37.746109664   -2.919511301
    0.174532925   35.619875367  -21.305847215
    0.349065850   30.515415916  -36.430998047
    0.523598776   23.335437669  -44.548871525
    0.698131701   15.611409765  -42.106979967
    0.872664626    9.381339464  -27.350347964
    1.047197551    6.720123912   -1.776341906
    1.221730476    9.088314540   29.099019287
    1.396263402   16.706115512   56.830479796
    1.570796327   28.271465105   73.143762200
    1.745329252   41.270578322   72.816787217
    1.919862177   52.701282271   55.563845868
    2.094395102   59.947155371   25.961283282
    2.268928028   61.502760194   -8.258157977
    2.443460953   57.295068687  -38.810411401
    2.617993878   48.550657025  -59.457024988
    2.792526803   37.283215021  -67.655444368
    2.967059728   25.625744515  -64.339403407
