#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.526913261  -50.178718532
   -2.967059728    7.192242331  -33.792943131
   -2.792526803    2.756918115  -17.371152062
   -2.617993878    1.003520881   -3.437785096
   -2.443460953    1.289088120    5.631175999
   -2.268928028    2.582431213    7.941832029
   -2.094395102    3.678591358    3.679152072
   -1.919862177    3.672521805   -3.928813374
   -1.745329252    2.436182312   -9.508498661
   -1.570796327    0.766066611   -8.403408908
   -1.396263402    0.000000000    0.700504062
   -1.221730476    1.342769674   15.028671278
   -1.047197551    5.290394197   29.716395867
   -0.872664626   11.491235871   40.250089909
   -0.698131701   18.973407803   44.107278335
   -0.523598776   26.489466339   40.670855686
   -0.349065850   32.799270572   30.457260767
   -0.174532925   36.838804005   14.980074432
    0.000000000   37.883591489   -3.346025396
    0.174532925   35.707860439  -21.377950523
    0.349065850   30.662939452  -35.643708936
    0.523598776   23.706182331  -42.872608358
    0.698131701   16.311623253  -40.204009278
    0.872664626   10.361398119  -26.238253775
    1.047197551    7.777922865   -2.058877291
    1.221730476    9.997855849   27.797593933
    1.396263402   17.384290023   55.659978810
    1.570796327   28.840018537   73.123765116
    1.745329252   41.946660942   73.915841006
    1.919862177   53.588122275   56.586690112
    2.094395102   60.895454046   25.412553306
    2.268928028   62.166463800  -10.989207549
    2.443460953   57.348672766  -42.858597279
    2.617993878   47.915999995  -63.017098663
    2.792526803   36.193791059  -69.153631944
    2.967059728   24.495502383  -63.381775420
