#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.752484246  -50.815402018
   -2.967059728    7.318620754  -34.271170202
   -2.792526803    2.819959246  -17.613271850
   -2.617993878    1.043393616   -3.469822554
   -2.443460953    1.334951771    5.717809133
   -2.268928028    2.646020727    8.045267496
   -2.094395102    3.756573252    3.735292978
   -1.919862177    3.753711622   -3.943678637
   -1.745329252    2.507384177   -9.607524992
   -1.570796327    0.811353820   -8.601628863
   -1.396263402    0.000000000    0.380400338
   -1.221730476    1.274970202   14.575946207
   -1.047197551    5.132824922   29.148552035
   -0.872664626   11.227519470   39.613570524
   -0.698131701   18.596725135   43.463293552
   -0.523598776   26.004070663   40.081364846
   -0.349065850   32.219122448   29.969623033
   -0.174532925   36.183696832   14.611593574
    0.000000000   37.172936018   -3.616043823
    0.174532925   34.954859291  -21.600238887
    0.349065850   29.871305545  -35.869094309
    0.523598776   22.872631883  -43.123598677
    0.698131701   15.433678184  -40.448154858
    0.872664626    9.447401576  -26.386343380
    1.047197551    6.854954481   -1.991404291
    1.221730476    9.113113050   28.184737463
    1.396263402   16.598804448   56.415310065
    1.570796327   28.216865379   74.220694213
    1.745329252   41.538005950   75.255796085
    1.919862177   53.423333213   58.013821251
    2.094395102   60.972790477   26.727209499
    2.268928028   62.448285569   -9.990441639
    2.443460953   57.765477911  -42.325962306
    2.617993878   48.380955073  -62.991223433
    2.792526803   36.624441560  -69.546205519
    2.967059728   24.834212495  -64.005107709
