#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.405578544  -51.747115168
   -2.967059728    7.790907974  -35.280455485
   -2.792526803    3.147629243  -18.191081540
   -2.617993878    1.315017134   -3.534812960
   -2.443460953    1.619461202    5.889353117
   -2.268928028    2.954511193    8.114392790
   -2.094395102    4.054486183    3.547724445
   -1.919862177    3.998828765   -4.326499951
   -1.745329252    2.676509006  -10.062631552
   -1.570796327    0.897199514   -9.074159145
   -1.396263402    0.000000000   -0.108060318
   -1.221730476    1.192223906   14.161797835
   -1.047197551    4.997712281   29.022949180
   -0.872664626   11.111449009   40.003358897
   -0.698131701   18.598877089   44.432734280
   -0.523598776   26.214339159   41.469843604
   -0.349065850   32.684613309   31.467321668
   -0.174532925   36.893343770   15.877184564
    0.000000000   38.059317790   -2.883454222
    0.174532925   35.904552334  -21.617625846
    0.349065850   30.746307183  -36.682466341
    0.523598776   23.548739402  -44.506058130
    0.698131701   15.851157541  -41.921491927
    0.872664626    9.636531688  -27.444411246
    1.047197551    6.913456567   -2.417439955
    1.221730476    9.136847995   28.153132354
    1.396263402   16.612460443   56.259400999
    1.570796327   28.160354911   73.561730225
    1.745329252   41.326152344   74.227983269
    1.919862177   53.042239696   57.249608349
    2.094395102   60.534327656   26.942297951
    2.268928028   62.154356290   -8.547482775
    2.443460953   57.798551775  -40.130920850
    2.617993878   48.794115557  -60.975892500
    2.792526803   37.310592944  -68.512835509
    2.967059728   25.593456080  -64.165272793
