#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.313991916  -51.565424784
   -2.967059728    6.732218336  -35.145762308
   -2.792526803    2.095340796  -18.269843538
   -2.617993878    0.238206820   -3.711444370
   -2.443460953    0.527329302    5.933761271
   -2.268928028    1.911654417    8.653203086
   -2.094395102    3.153901421    4.615845169
   -1.919862177    3.317353885   -2.941876440
   -1.745329252    2.243855823   -8.648333278
   -1.570796327    0.699880475   -7.831507164
   -1.396263402    0.000000000    0.892048617
   -1.221730476    1.343607031   14.871874511
   -1.047197551    5.242823693   29.356688558
   -0.872664626   11.375140859   39.856984499
   -0.698131701   18.793220618   43.783087911
   -0.523598776   26.259108158   40.421693951
   -0.349065850   32.527932653   30.233241953
   -0.174532925   36.525003537   14.715858216
    0.000000000   37.513958366   -3.724983276
    0.174532925   35.255142759  -21.957473756
    0.349065850   30.085410484  -36.494870520
    0.523598776   22.954931571  -43.990791396
    0.698131701   15.348997600  -41.469505802
    0.872664626    9.179254141  -27.443267167
    1.047197551    6.405002235   -3.006861606
    1.221730476    8.489407260   27.209019812
    1.396263402   15.804759183   55.441297610
    1.570796327   27.254473399   73.290969702
    1.745329252   40.429754489   74.567141602
    1.919862177   52.236542508   57.857062523
    2.094395102   59.820630514   27.299055425
    2.268928028   61.455180417   -8.775389619
    2.443460953   57.012598715  -40.865855993
    2.617993878   47.864811468  -61.817209622
    2.792526803   36.257515369  -69.046049854
    2.967059728   24.487812512  -64.248545206
