#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.695473103  -52.480746736
   -2.967059728    7.955090173  -35.784155758
   -2.792526803    3.302633289  -17.698212451
   -2.617993878    1.641968157   -2.107248980
   -2.443460953    2.220110285    7.463639611
   -2.268928028    3.771352016    8.900648445
   -2.094395102    4.900227909    3.092135392
   -1.919862177    4.668045010   -5.774252776
   -1.745329252    3.056955566  -11.757791806
   -1.570796327    1.016975700  -10.226034477
   -1.396263402    0.000000000   -0.257439776
   -1.221730476    1.251519467   14.966506277
   -1.047197551    5.245446060   30.292362989
   -0.872664626   11.566161942   40.997473711
   -0.698131701   19.151448287   44.500200706
   -0.523598776   26.675368407   40.387449734
   -0.349065850   32.875274940   29.574415534
   -0.174532925   36.728697862   13.841685738
    0.000000000   37.565828527   -4.529211176
    0.174532925   35.164654826  -22.796357666
    0.349065850   29.821969728  -37.638536501
    0.523598776   22.463871818  -45.347864736
    0.698131701   14.649097847  -42.303278324
    0.872664626    8.450290632  -26.777370786
    1.047197551    5.952880077   -0.507181767
    1.221730476    8.573435168   30.636160006
    1.396263402   16.435842643   58.013722184
    1.570796327   28.140460271   73.529698815
    1.745329252   41.135971133   72.454928109
    1.919862177   52.472664836   54.965232410
    2.094395102   59.640458311   25.760301260
    2.268928028   61.222623988   -7.726841253
    2.443460953   57.161248098  -37.720082327
    2.617993878   48.619049490  -58.311463635
    2.792526803   37.520877714  -66.903305107
    2.967059728   25.952476826  -64.036046504
