#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.615346206  -52.500870621
   -2.967059728    7.881005627  -35.828613618
   -2.792526803    3.177606283  -18.306035998
   -2.617993878    1.357348252   -3.305623072
   -2.443460953    1.707871645    6.141197101
   -2.268928028    3.064538418    8.077552348
   -2.094395102    4.125874047    3.164794480
   -1.919862177    3.987375739   -4.827492061
   -1.745329252    2.593149765  -10.317616083
   -1.570796327    0.810446044   -8.829000561
   -1.396263402    0.000000000    0.624422270
   -1.221730476    1.341805569   15.085127874
   -1.047197551    5.292709046   29.699549389
   -0.872664626   11.473399647   40.054400174
   -0.698131701   18.903023503   43.734586598
   -0.523598776   26.344971245   40.255693512
   -0.349065850   32.594171372   30.252961438
   -0.174532925   36.631255785   15.209404440
    0.000000000   37.750042529   -2.732198533
    0.174532925   35.685192564  -20.786805665
    0.349065850   30.701861875  -35.575499728
    0.523598776   23.693559845  -43.473931022
    0.698131701   16.161977715  -41.025848747
    0.872664626   10.103910307  -26.500320248
    1.047197551    7.560948676   -1.286065100
    1.221730476    9.987463230   29.301127352
    1.396263402   17.631566177   56.968906806
    1.570796327   29.231894298   73.419658876
    1.745329252   42.293802462   73.229292217
    1.919862177   53.792280781   55.867776110
    2.094395102   61.057440001   25.825026658
    2.268928028   62.536815238   -9.008599669
    2.443460953   58.152824655  -40.038913295
    2.617993878   49.179917468  -60.780907116
    2.792526803   37.705268287  -68.646272798
    2.967059728   25.924843005  -64.736161206
