#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.299039977  -51.907853425
   -2.967059728    7.667881077  -35.270791384
   -2.792526803    3.049069421  -17.908576207
   -2.617993878    1.282149701   -3.090176760
   -2.443460953    1.659390238    6.246679176
   -2.268928028    3.031715609    8.163613845
   -2.094395102    4.110250400    3.274397528
   -1.919862177    3.991904815   -4.722035105
   -1.745329252    2.611529090  -10.275992767
   -1.570796327    0.827648105   -8.887630841
   -1.396263402    0.000000000    0.493274941
   -1.221730476    1.318598229   14.963927742
   -1.047197551    5.256458518   29.682114032
   -0.872664626   11.447768870   40.195186019
   -0.698131701   18.914767085   44.009255076
   -0.523598776   26.408922087   40.551916529
   -0.349065850   32.699950429   30.408111287
   -0.174532925   36.742052230   15.094836082
    0.000000000   37.815817980   -3.126421770
    0.174532925   35.666420941  -21.332155403
    0.349065850   30.588923161  -36.079805040
    0.523598776   23.507828340  -43.789728522
    0.698131701   15.940658552  -41.125529058
    0.872664626    9.879734601  -26.451304450
    1.047197551    7.352295887   -1.169833759
    1.221730476    9.802003805   29.447832122
    1.396263402   17.474182121   57.138764395
    1.570796327   29.104362172   73.577970022
    1.745329252   42.186005425   73.274557570
    1.919862177   53.673695612   55.682443653
    2.094395102   60.882803350   25.374051486
    2.268928028   62.267400519   -9.617106762
    2.443460953   57.779542273  -40.582879255
    2.617993878   48.733776385  -61.045908771
    2.792526803   37.245865998  -68.532253660
    2.967059728   25.515507152  -64.298238725
