#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.402002687  -52.457095260
   -2.967059728    6.688195621  -35.658492857
   -2.792526803    2.020246803  -18.076702139
   -2.617993878    0.246472804   -2.996054200
   -2.443460953    0.665126546    6.628481192
   -2.268928028    2.129675351    8.835605610
   -2.094395102    3.348950311    4.206626707
   -1.919862177    3.410885171   -3.604984694
   -1.745329252    2.233170875   -9.094433887
   -1.570796327    0.650877975   -7.783184474
   -1.396263402    0.000000000    1.397001683
   -1.221730476    1.453366673   15.597458570
   -1.047197551    5.477452101   30.038961528
   -0.872664626   11.709496480   40.310731440
   -0.698131701   19.179079342   43.928383653
   -0.523598776   26.644468867   40.305002905
   -0.349065850   32.879306521   30.012388140
   -0.174532925   36.841052053   14.575286634
    0.000000000   37.817348894   -3.711938608
    0.174532925   35.566933120  -21.887846617
    0.349065850   30.402861064  -36.501489746
    0.523598776   23.264595291  -44.018927683
    0.698131701   15.673202112  -41.184670277
    0.872664626    9.610259697  -26.433586041
    1.047197551    7.084759718   -1.180012873
    1.221730476    9.525855366   29.357287361
    1.396263402   17.176218474   56.988034567
    1.570796327   28.779126471   73.426469731
    1.745329252   41.837408831   73.160577300
    1.919862177   53.307544249   55.586367109
    2.094395102   60.496629966   25.227531418
    2.268928028   61.845658532   -9.888646069
    2.443460953   57.296602517  -41.015254372
    2.617993878   48.162642423  -61.618204391
    2.792526803   36.567215144  -69.179673337
    2.967059728   24.723339457  -64.937682785
