#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   17.413135389  -54.522816760
   -2.967059728    9.262778518  -38.118067866
   -2.792526803    4.273906137  -19.050277770
   -2.617993878    2.476595484   -2.354667569
   -2.443460953    3.054107911    7.582184246
   -2.268928028    4.598410302    8.643077148
   -2.094395102    5.630477592    2.258157444
   -1.919862177    5.222973882   -6.884648987
   -1.745329252    3.416076260  -12.833877843
   -1.570796327    1.192419262  -11.227143389
   -1.396263402    0.000000000   -1.219712542
   -1.221730476    1.102073491   14.335433249
   -1.047197551    5.064092183   30.725555667
   -0.872664626   11.616223041   43.350667411
   -0.698131701   19.815434975   49.226373305
   -0.523598776   28.353959926   47.196988930
   -0.349065850   35.854650448   37.477804916
   -0.174532925   41.079058644   21.437181207
    0.000000000   43.111362335    1.394219589
    0.174532925   41.532533033  -19.326397831
    0.349065850   36.588603141  -36.383038171
    0.523598776   29.340449708  -45.035198626
    0.698131701   21.617913499  -41.287912421
    0.872664626   15.733756026  -24.133124271
    1.047197551   13.800929595    3.069103547
    1.221730476   16.966976106   32.856720313
    1.396263402   24.895443905   56.191448026
    1.570796327   35.809977593   66.289765768
    1.745329252   47.132187545   60.971449834
    1.919862177   56.333776220   42.697279936
    2.094395102   61.588113074   16.720675378
    2.268928028   62.059446103  -11.228665190
    2.443460953   57.843656110  -36.283451158
    2.617993878   49.779850935  -54.806168947
    2.792526803   39.237086979  -64.443556557
    2.967059728   27.879466475  -64.125635039
