#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.087055802  -51.655567734
   -2.967059728    6.494156194  -35.183649089
   -2.792526803    1.854050464  -18.269223618
   -2.617993878    0.000011681   -3.670812133
   -2.443460953    0.300512253    6.031227487
   -2.268928028    1.708708817    8.834841101
   -2.094395102    2.990943012    4.890840110
   -1.919862177    3.208158638   -2.610233932
   -1.745329252    2.191110345   -8.349667512
   -1.570796327    0.688524124   -7.668916712
   -1.396263402    0.000000000    0.856665353
   -1.221730476    1.321087655   14.661397435
   -1.047197551    5.174550654   29.062494102
   -0.872664626   11.256056755   39.586109134
   -0.698131701   18.634076657   43.602433219
   -0.523598776   26.077427595   40.344096070
   -0.349065850   32.340742960   30.245644014
   -0.174532925   36.347201648   14.812187586
    0.000000000   37.360846821   -3.534644887
    0.174532925   35.144230072  -21.661959799
    0.349065850   30.035162027  -36.095593041
    0.523598776   22.982448224  -43.498304994
    0.698131701   15.469821876  -40.891937165
    0.872664626    9.407376659  -26.793261961
    1.047197551    6.749796937   -2.331696323
    1.221730476    8.946492739   27.798371877
    1.396263402   16.345556489   55.785121579
    1.570796327   27.823045675   73.249723901
    1.745329252   40.953833930   74.106444686
    1.919862177   52.650185730   57.081049022
    2.094395102   60.085373684   26.405594901
    2.268928028   61.568158796   -9.592660858
    2.443460953   56.998213493  -41.496424308
    2.617993878   47.758046973  -62.247468500
    2.792526803   36.090104633  -69.318513162
    2.967059728   24.282818480  -64.412521101
