#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.432264985  -51.449294355
   -2.967059728    6.885486372  -34.847896812
   -2.792526803    2.315354698  -17.811796117
   -2.617993878    0.541645439   -3.236239423
   -2.443460953    0.900090364    6.227768913
   -2.268928028    2.309262322    8.638437220
   -2.094395102    3.521115181    4.296123170
   -1.919862177    3.609624560   -3.453631390
   -1.745329252    2.439120219   -9.227579794
   -1.570796327    0.793790406   -8.394555747
   -1.396263402    0.000000000    0.391374192
   -1.221730476    1.266497148   14.511271665
   -1.047197551    5.122234342   29.240833618
   -0.872664626   11.261361417   40.059630130
   -0.698131701   18.740301250   44.264513842
   -0.523598776   26.302936567   41.019213003
   -0.349065850   32.670760740   30.744504809
   -0.174532925   36.737679226   14.995832108
    0.000000000   37.751768637   -3.707364501
    0.174532925   35.477339461  -22.131102325
    0.349065850   30.270112446  -36.720087136
    0.523598776   23.108074084  -44.089295641
    0.698131701   15.508930566  -41.262253764
    0.872664626    9.410021871  -26.828394304
    1.047197551    6.775262144   -2.047668232
    1.221730476    9.038694638   28.245256617
    1.396263402   16.513562460   56.175025105
    1.570796327   28.040608983   73.413158111
    1.745329252   41.177006625   74.025302551
    1.919862177   52.846178232   56.884491289
    2.094395102   60.250679529   26.282479271
    2.268928028   61.727525754   -9.524829323
    2.443460953   57.185076241  -41.260004428
    2.617993878   47.992180014  -61.960987267
    2.792526803   36.370124179  -69.087623443
    2.967059728   24.596990039  -64.240288304
