#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.684688704  -53.649450207
   -2.967059728    6.848187190  -35.786186904
   -2.792526803    2.238133710  -17.389164132
   -2.617993878    0.590275480   -2.381247981
   -2.443460953    1.053290955    6.488559574
   -2.268928028    2.433906316    8.142776799
   -2.094395102    3.532064372    3.639016350
   -1.919862177    3.539193653   -3.656108368
   -1.745329252    2.374822007   -8.979861611
   -1.570796327    0.775351953   -8.130664255
   -1.396263402    0.000000000    0.364133135
   -1.221730476    1.243725545   14.369546454
   -1.047197551    5.081104077   29.217449980
   -0.872664626   11.222209487   40.104984033
   -0.698131701   18.689659500   44.110139744
   -0.523598776   26.195132781   40.618523121
   -0.349065850   32.506934673   30.672924039
   -0.174532925   36.642231622   15.966546401
    0.000000000   37.930084602   -1.612855582
    0.174532925   36.055798270  -19.834095301
    0.349065850   31.164161999  -35.566472476
    0.523598776   24.042058457  -44.666480539
    0.698131701   16.231677398  -42.879067943
    0.872664626    9.876963352  -27.833944221
    1.047197551    7.211540843   -1.266920619
    1.221730476    9.755548876   30.515506236
    1.396263402   17.647483202   58.418815952
    1.570796327   29.434976446   74.018452078
    1.745329252   42.490288906   72.597269876
    1.919862177   53.805030000   54.552400820
    2.094395102   60.852121052   24.794184832
    2.268928028   62.217952392   -9.233042143
    2.443460953   57.841910043  -39.817939357
    2.617993878   48.880982122  -60.995902497
    2.792526803   37.288796304  -69.768224505
    2.967059728   25.252611533  -66.383470240
