#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.387637197  -54.665276143
   -2.967059728    6.395285099  -36.484002009
   -2.792526803    1.711566012  -17.511438721
   -2.617993878    0.089780347   -1.982238732
   -2.443460953    0.648108061    7.138569101
   -2.268928028    2.142635576    8.763347330
   -2.094395102    3.335262413    4.096635208
   -1.919862177    3.408650356   -3.335726533
   -1.745329252    2.294096508   -8.709378495
   -1.570796327    0.739506057   -7.881216988
   -1.396263402    0.000000000    0.512665741
   -1.221730476    1.250091743   14.277401734
   -1.047197551    5.041816122   28.782939583
   -0.872664626   11.077378702   39.352852957
   -0.698131701   18.397188846   43.215182830
   -0.523598776   25.752122390   39.835645696
   -0.349065850   31.951515043   30.191703679
   -0.174532925   36.029403671   15.776882102
    0.000000000   37.293643888   -1.735626406
    0.174532925   35.381838551  -20.175162002
    0.349065850   30.400289200  -36.246410512
    0.523598776   23.140662265  -45.498935778
    0.698131701   15.201147512  -43.441346346
    0.872664626    8.802374298  -27.720522019
    1.047197551    6.225918934   -0.371328811
    1.221730476    8.974426581   31.891178130
    1.396263402   17.108060390   59.726277541
    1.570796327   29.082254417   74.806850179
    1.745329252   42.221816037   72.804543652
    1.919862177   53.543894052   54.510058954
    2.094395102   60.593648648   24.932629786
    2.268928028   62.014245705   -8.741728324
    2.443460953   57.739870630  -39.202557006
    2.617993878   48.864421124  -60.698050343
    2.792526803   37.271814573  -70.090094587
    2.967059728   25.127459109  -67.252110029
