#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.410234134  -54.815357346
   -2.967059728    6.387816696  -36.655750511
   -2.792526803    1.680477031  -17.595433441
   -2.617993878    0.055151909   -1.938439840
   -2.443460953    0.629882011    7.272574366
   -2.268928028    2.149794803    8.906084589
   -2.094395102    3.362680905    4.176719742
   -1.919862177    3.442195668   -3.345885998
   -1.745329252    2.319406757   -8.785378639
   -1.570796327    0.749845495   -7.963697736
   -1.396263402    0.000000000    0.487483124
   -1.221730476    1.253829145   14.349656677
   -1.047197551    5.066903493   28.951910844
   -0.872664626   11.137577771   39.577036241
   -0.698131701   18.496791507   43.432075769
   -0.523598776   25.884728225   39.989768619
   -0.349065850   32.103105997   30.253261684
   -0.174532925   36.183247794   15.743236428
    0.000000000   37.434039249   -1.852174747
    0.174532925   35.496051132  -20.353311710
    0.349065850   30.480307384  -36.451792777
    0.523598776   23.186147110  -45.678626033
    0.698131701   15.221953950  -43.534963680
    0.872664626    8.817158970  -27.694475437
    1.047197551    6.254114534   -0.254123364
    1.221730476    9.024497577   32.006093817
    1.396263402   17.169396492   59.725424055
    1.570796327   29.128064357   74.628561155
    1.745329252   42.223345165   72.492139198
    1.919862177   53.488711129   54.200921894
    2.094395102   60.496267381   24.780965168
    2.268928028   61.910523971   -8.659267587
    2.443460953   57.668061710  -38.937771065
    2.617993878   48.844179799  -60.399329226
    2.792526803   37.294971166  -69.911623109
    2.967059728   25.165458267  -67.261897723
