#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.260893984  -55.688697196
   -2.967059728    6.964888897  -38.607650805
   -2.792526803    1.938440544  -19.058661529
   -2.617993878    0.158048505   -2.193156908
   -2.443460953    0.777661466    7.950714398
   -2.268928028    2.440413997    9.734444691
   -2.094395102    3.761601997    4.521966679
   -1.919862177    3.843169749   -3.644806374
   -1.745329252    2.624484687   -9.525783253
   -1.570796327    0.906793342   -8.851765049
   -1.396263402    0.000000000   -0.367032505
   -1.221730476    1.112630783   13.623954847
   -1.047197551    4.816497403   28.467327913
   -0.872664626   10.830648711   39.443596539
   -0.698131701   18.198896800   43.672683566
   -0.523598776   25.651602707   40.464944667
   -0.349065850   31.950802065   30.659594076
   -0.174532925   36.065988071   15.700543584
    0.000000000   37.243529177   -2.660857589
    0.174532925   35.089958320  -21.967487537
    0.349065850   29.749394262  -38.421600343
    0.523598776   22.144522932  -47.061717151
    0.698131701   14.067587616  -43.272642552
    0.872664626    7.892764984  -25.320105813
    1.047197551    5.882940540    3.492837655
    1.221730476    9.293368905   35.234401118
    1.396263402   17.796594571   60.323579155
    1.570796327   29.542398985   71.601945786
    1.745329252   41.847628734   66.816423145
    1.919862177   52.074269021   48.501216987
    2.094395102   58.298002994   21.920667496
    2.268928028   59.580861941   -7.223257585
    2.443460953   55.923298641  -33.945716999
    2.617993878   48.109276400  -54.274241003
    2.792526803   37.529774567  -65.285135012
    2.967059728   25.960377123  -65.550120054
