#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.683709091  -54.710733256
   -2.967059728    6.649196424  -36.824280313
   -2.792526803    1.913880067  -17.700787675
   -2.617993878    0.282458547   -1.904259696
   -2.443460953    0.864621082    7.288996492
   -2.268928028    2.371288012    8.715952109
   -2.094395102    3.528856656    3.744776994
   -1.919862177    3.522705642   -3.855580542
   -1.745329252    2.322105624   -9.125427096
   -1.570796327    0.720531903   -7.966818336
   -1.396263402    0.000000000    0.822880515
   -1.221730476    1.332772902   14.895864238
   -1.047197551    5.247317067   29.548635547
   -0.872664626   11.416933697   40.104769230
   -0.698131701   18.858244369   43.847706666
   -0.523598776   26.310147250   40.320358175
   -0.349065850   32.582216980   30.549529562
   -0.174532925   36.711573670   16.014242168
    0.000000000   38.001754012   -1.684937056
    0.174532925   36.074038047  -20.418903568
    0.349065850   31.020779840  -36.810353521
    0.523598776   23.644674778  -46.220609509
    0.698131701   15.587307417  -44.010940393
    0.872664626    9.120835019  -27.905126698
    1.047197551    6.541470044   -0.263409156
    1.221730476    9.302281177   31.831453744
    1.396263402   17.368507943   58.942029176
    1.570796327   29.121223329   73.070862263
    1.745329252   41.897552964   70.498593574
    1.919862177   52.829039420   52.508888393
    2.094395102   59.623132313   24.128806455
    2.268928028   61.039847110   -7.972688127
    2.443460953   57.014231777  -37.230233037
    2.617993878   48.524773386  -58.405766798
    2.792526803   37.293301323  -68.357035558
    2.967059728   25.367654386  -66.494382406
