#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.494184266  -53.266491858
   -2.967059728    6.715579480  -35.514404125
   -2.792526803    2.141772876  -17.244707265
   -2.617993878    0.510144212   -2.331767093
   -2.443460953    0.977455799    6.496230901
   -2.268928028    2.359454067    8.157277640
   -2.094395102    3.462796932    3.685363207
   -1.919862177    3.481296859   -3.573741207
   -1.745329252    2.333872045   -8.871569548
   -1.570796327    0.754658715   -8.011232531
   -1.396263402    0.000000000    0.478799871
   -1.221730476    1.261932641   14.459751113
   -1.047197551    5.111353136   29.260951888
   -0.872664626   11.254391491   40.079716380
   -0.698131701   18.710376861   44.002856273
   -0.523598776   26.190189677   40.434247945
   -0.349065850   32.465187310   30.441916426
   -0.174532925   36.559681511   15.739107349
    0.000000000   37.812174860   -1.783499509
    0.174532925   35.915576902  -19.917056654
    0.349065850   31.016802235  -35.571079600
    0.523598776   23.897392165  -44.641956054
    0.698131701   16.088974027  -42.891506496
    0.872664626    9.725085960  -27.932200110
    1.047197551    7.034270857   -1.457093298
    1.221730476    9.539509491   30.269811217
    1.396263402   17.387543094   58.169231577
    1.570796327   29.133923674   73.799706343
    1.745329252   42.154202444   72.412957450
    1.919862177   53.438976551   54.391072211
    2.094395102   60.460190954   24.662114563
    2.268928028   61.808298551   -9.295888171
    2.443460953   57.431668568  -39.753064317
    2.617993878   48.496099743  -60.769505526
    2.792526803   36.956344531  -69.403528768
    2.967059728   24.990364162  -65.960163350
