#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  26
#! SET periodic_phi true
   -3.141592654   15.427157174  -54.190293340
   -2.899931680    4.903164601  -31.775674037
   -2.658270707    0.147743239   -8.621359796
   -2.416609734    0.000000000    4.999311398
   -2.174948760    1.564692558    5.870747039
   -1.933287787    2.225377763   -0.915683769
   -1.691626813    1.287582974   -5.630188459
   -1.449965840    0.297602407   -0.605850579
   -1.208304867    1.829078063   14.580952056
   -0.966643893    7.605401535   32.888982532
   -0.724982920   17.155208889   44.139607743
   -0.483321947   27.758609085   40.769131696
   -0.241660973   35.613240506   21.797996545
    0.000000000   37.581938261   -6.393725519
    0.241660973   32.742032187  -32.312859033
    0.483321947   23.129917566  -44.089990571
    0.724982920   13.154048064  -34.825285957
    0.966643893    7.837877048   -6.767819552
    1.208304867   10.495795557   28.612749272
    1.449965840   21.027898191   55.768449702
    1.691626813   35.825860876   62.558516633
    1.933287787   49.363653004   45.733078482
    2.174948760   56.555638802   11.911965067
    2.416609734   54.793448551  -25.976238815
    2.658270707   44.784635117  -54.304963310
    2.899931680   30.065911647  -64.067892141
