#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  26
#! SET periodic_phi true
   -3.141592654   18.039947851  -50.166295299
   -2.899931680    7.925559758  -32.366875853
   -2.658270707    2.566152431  -12.692148534
   -2.416609734    1.241501986   -0.216364683
   -2.174948760    1.644360215    1.830262621
   -1.933287787    1.613487490   -2.479273206
   -1.691626813    0.603362107   -4.786898539
   -1.449965840    0.000000000    1.493662718
   -1.208304867    2.034942992   16.397023957
   -0.966643893    8.087010408   33.222134236
   -0.724982920   17.487070540   42.606155443
   -0.483321947   27.535313489   37.899426613
   -0.241660973   34.648134034   18.792970681
    0.000000000   36.010113082   -8.191099077
    0.241660973   30.971485848  -32.098610888
    0.483321947   21.635556523  -42.169139291
    0.724982920   12.190848547  -32.659493607
    0.966643893    7.230129968   -6.287929640
    1.208304867    9.661714061   26.190771241
    1.449965840   19.283189427   50.918284533
    1.691626813   32.823636090   57.491149669
    1.933287787   45.403847745   43.347817854
    2.174948760   52.557603838   14.168548279
    2.416609734   51.907114128  -19.244422570
    2.658270707   43.848795605  -45.396940715
    2.899931680   31.212939116  -56.272108610
