#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  26
#! SET periodic_phi true
   -3.141592654   16.111373070  -51.849530002
   -2.899931680    5.826645083  -32.092814505
   -2.658270707    0.744019408  -10.783361436
   -2.416609734    0.000000000    2.516384479
   -2.174948760    1.070318725    4.474036002
   -1.933287787    1.598061034   -0.576283692
   -1.691626813    0.932667326   -3.830565503
   -1.449965840    0.464152007    1.718005832
   -1.208304867    2.509396309   16.339516803
   -0.966643893    8.560114018   33.328873236
   -0.724982920   18.033853566   43.119333588
   -0.483321947   28.254804368   38.772293195
   -0.241660973   35.595711763   19.734899431
    0.000000000   37.156365784   -7.552827395
    0.241660973   32.209310149  -31.998352671
    0.483321947   22.836734660  -42.533926830
    0.724982920   13.283418152  -33.114991608
    0.966643893    8.249313759   -6.372410547
    1.208304867   10.732678313   26.704041363
    1.449965840   20.532185452   51.791506859
    1.691626813   34.263054415   58.056758295
    1.933287787   46.862719425   42.823664648
    2.174948760   53.707732186   12.105618315
    2.416609734   52.386110734  -22.646760681
    2.658270707   43.423220179  -49.303391749
    2.899931680   29.897328962  -59.543425429
