#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  26
#! SET periodic_phi true
   -3.141592654   15.018595705  -54.725748443
   -2.899931680    4.524710010  -31.069635799
   -2.658270707    0.025170733   -7.355463360
   -2.416609734    0.168084373    6.001374735
   -2.174948760    1.885802488    6.062628948
   -1.933287787    2.484421562   -1.603535472
   -1.691626813    1.304620367   -6.867680571
   -1.449965840    0.000000000   -1.880259898
   -1.208304867    1.267451932   13.734070129
   -0.966643893    6.921915447   32.744746159
   -0.724982920   16.530969840   44.746213557
   -0.483321947   27.358265971   41.953406298
   -0.241660973   35.533636566   23.180269360
    0.000000000   37.810245661   -5.317962995
    0.241660973   33.148841686  -31.963126962
    0.483321947   23.523813541  -44.519278976
    0.724982920   13.392495315  -35.573137685
    0.966643893    7.935938176   -7.054097930
    1.208304867   10.647194564   29.385747709
    1.449965840   21.496909720   57.530505301
    1.691626813   36.764298662   64.490293720
    1.933287787   50.676497501   46.721942147
    2.174948760   57.916863800   11.269468703
    2.416609734   55.814273365  -28.051554475
    2.658270707   45.224836254  -56.846211695
    2.899931680   29.953756616  -65.939466813
