#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  26
#! SET periodic_phi true
   -3.141592654   16.958686285  -47.897327413
   -2.899931680    7.141192108  -32.149808869
   -2.658270707    1.644924814  -13.843696955
   -2.416609734    0.007715056   -1.395859399
   -2.174948760    0.250680590    1.860255657
   -1.933287787    0.431166091   -0.759042028
   -1.691626813    0.000000000   -1.876234990
   -1.449965840    0.127045902    4.394904644
   -1.208304867    2.728834664   17.998655852
   -0.966643893    8.926451661   32.768774603
   -0.724982920   17.970858488   40.220334945
   -0.483321947   27.294429481   34.505266638
   -0.241660973   33.594186845   15.693494643
    0.000000000   34.357656714   -9.900521834
    0.241660973   29.121891811  -32.030938493
    0.483321947   19.972379412  -40.854939269
    0.724982920   10.875431314  -31.329709202
    0.966643893    6.100864032   -6.264536881
    1.208304867    8.299942122   24.217502983
    1.449965840   17.229188457   47.338506002
    1.691626813   29.838484197   53.655087026
    1.933287787   41.630290249   40.929682156
    2.174948760   48.494682844   14.306898816
    2.416609734   48.199247406  -16.545337308
    2.658270707   40.998157165  -41.259356897
    2.899931680   29.367187284  -52.375349698
