#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  26
#! SET periodic_phi true
   -3.141592654   15.481501580  -54.016624274
   -2.899931680    5.039822111  -31.315384026
   -2.658270707    0.397994399   -8.202847822
   -2.416609734    0.314922024    5.071882726
   -2.174948760    1.840775287    5.466681143
   -1.933287787    2.353631210   -1.706359708
   -1.691626813    1.201979779   -6.560588148
   -1.449965840    0.000000000   -1.381224080
   -1.208304867    1.387572726   14.194838684
   -0.966643893    7.130307933   32.998257605
   -0.724982920   16.764727455   44.705762768
   -0.483321947   27.544668741   41.621976997
   -0.241660973   35.614326969   22.673586377
    0.000000000   37.768510873   -5.778047648
    0.241660973   33.025357352  -32.145839450
    0.483321947   23.398557613  -44.357949405
    0.724982920   13.328165453  -35.286361852
    0.966643893    7.913408391   -7.066515310
    1.208304867   10.547318026   28.731987263
    1.449965840   21.160492633   56.285104792
    1.691626813   36.103361131   63.171604641
    1.933287787   49.761374376   46.055147891
    2.174948760   56.972285874   11.735076005
    2.416609734   55.115917050  -26.538013208
    2.658270707   44.959856950  -54.896843441
    2.899931680   30.131584964  -64.339723605
