#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   16.055632148  -55.737930264
   -2.967059728    7.625417872  -39.931081850
   -2.792526803    2.339366898  -20.504234828
   -2.617993878    0.370383260   -2.795021656
   -2.443460953    0.980486029    8.405069023
   -2.268928028    2.774178460   10.631389163
   -2.094395102    4.223665123    4.947765391
   -1.919862177    4.295902422   -4.192404183
   -1.745329252    2.914044944  -10.720825589
   -1.570796327    0.994837477   -9.813674196
   -1.396263402    0.000000000   -0.317310585
   -1.221730476    1.224056286   14.830440742
   -1.047197551    5.207543659   30.367016723
   -0.872664626   11.570295441   41.425497242
   -0.698131701   19.256914768   45.289843902
   -0.523598776   26.946331823   41.521389103
   -0.349065850   33.374865275   31.075672254
   -0.174532925   37.500660464   15.404355418
    0.000000000   38.563516266   -3.655138806
    0.174532925   36.187286296  -23.444993192
    0.349065850   30.572204647  -40.019486779
    0.523598776   22.709417993  -48.408816521
    0.698131701   14.435388103  -44.161678091
    0.872664626    8.134765769  -25.923486859
    1.047197551    6.015397452    2.772010247
    1.221730476    9.255310409   33.922667676
    1.396263402   17.456238397   58.180513740
    1.570796327   28.762457186   68.775012660
    1.745329252   40.558430275   63.943623814
    1.919862177   50.348049875   46.543331375
    2.094395102   56.374641364   21.732034521
    2.268928028   57.810479620   -5.282439165
    2.443460953   54.653575499  -30.280432495
    2.617993878   47.554248731  -49.969716135
    2.792526803   37.681084130  -61.691410303
    2.967059728   26.601571285  -63.678988434
