#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   17.111330907  -36.113968108
   -2.967059728   11.094536202  -31.805746123
   -2.792526803    6.331591503  -22.069041717
   -2.617993878    3.519785496  -10.158684422
   -2.443460953    2.645938350   -0.611356336
   -2.268928028    2.957603234    3.052338881
   -2.094395102    3.338322782    0.434769110
   -1.919862177    2.927658531   -5.233482115
   -1.745329252    1.638982466   -8.745819335
   -1.570796327    0.252100519   -5.897828533
   -1.396263402    0.000000000    4.026089599
   -1.221730476    1.888772161   17.859554143
   -1.047197551    6.160188364   30.447441571
   -0.872664626   12.192028412   37.493268215
   -0.698131701   18.832141614   37.375912647
   -0.523598776   24.889554705   31.133533444
   -0.349065850   29.487471513   21.077993134
   -0.174532925   32.152296147    9.273001517
    0.000000000   32.701709782   -2.992643779
    0.174532925   31.140713126  -14.703386966
    0.349065850   27.697321327  -24.227349209
    0.523598776   22.968335264  -29.012313852
    0.698131701   18.008348174  -26.553258044
    0.872664626   14.172674588  -16.255182040
    1.047197551   12.658516551   -0.589826374
    1.221730476   13.993490496   15.484271680
    1.396263402   17.786284513   26.873344135
    1.570796327   22.930075117   30.778024513
    1.745329252   28.111558915   27.610974148
    1.919862177   32.302615681   19.919089445
    2.094395102   34.962056080   10.439761256
    2.268928028   35.935014233    0.727190604
    2.443460953   35.219834820   -8.924633767
    2.617993878   32.817805588  -18.574693384
    2.792526803   28.769565440  -27.596630112
    2.967059728   23.327959984  -34.222664399
