#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.806400210  -55.660983798
   -2.967059728    6.576552996  -38.002569014
   -2.792526803    1.667666027  -18.384367132
   -2.617993878    0.000000000   -1.580960914
   -2.443460953    0.729839143    8.614069765
   -2.268928028    2.515688829   10.458515263
   -2.094395102    3.956101555    5.112834431
   -1.919862177    4.112655912   -3.385625785
   -1.745329252    2.915998964   -9.478047425
   -1.570796327    1.218258602   -8.621845038
   -1.396263402    0.394531325    0.366666015
   -1.221730476    1.676331453   14.766921928
   -1.047197551    5.584193837   29.568123285
   -0.872664626   11.758007247   40.098186141
   -0.698131701   19.189994355   43.751484145
   -0.523598776   26.619173545   40.133009135
   -0.349065850   32.846459184   30.207353782
   -0.174532925   36.893943756   15.411899334
    0.000000000   38.056132106   -2.516790379
    0.174532925   35.979421495  -21.204308523
    0.349065850   30.820697135  -37.165796758
    0.523598776   23.446373512  -45.849130683
    0.698131701   15.523402923  -42.839444010
    0.872664626    9.311210965  -26.230380330
    1.047197551    7.030421295    1.398088707
    1.221730476   10.035631790   32.862272769
    1.396263402   18.190597407   58.896523646
    1.570796327   29.830993558   71.858406105
    1.745329252   42.321617886   68.542983201
    1.919862177   52.903427559   50.616876926
    2.094395102   59.429482140   23.048528957
    2.268928028   60.757578999   -7.907933512
    2.443460953   56.828504599  -36.271421790
    2.617993878   48.536688848  -57.225032050
    2.792526803   37.475160553  -67.671770235
    2.967059728   25.597478330  -66.689794144
