#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.672316686  -55.276028941
   -2.967059728    6.524213969  -37.532372743
   -2.792526803    1.675853613  -18.215264735
   -2.617993878    0.000000000   -1.846932729
   -2.443460953    0.656088543    8.074139529
   -2.268928028    2.345900182    9.947218580
   -2.094395102    3.718006623    4.862692901
   -1.919862177    3.859435591   -3.315267974
   -1.745329252    2.697170341   -9.179610543
   -1.570796327    1.062616871   -8.221218263
   -1.396263402    0.312333617    0.792812690
   -1.221730476    1.669568336   15.195228818
   -1.047197551    5.651930826   29.984503125
   -0.872664626   11.894665138   40.458638773
   -0.698131701   19.380707260   44.000607901
   -0.523598776   26.842264642   40.255778310
   -0.349065850   33.084781573   30.272633943
   -0.174532925   37.149540585   15.565319042
    0.000000000   38.357941435   -2.127668052
    0.174532925   36.374542252  -20.534333632
    0.349065850   31.349599811  -36.345006272
    0.523598776   24.111686188  -45.169044961
    0.698131701   16.271022296  -42.628395012
    0.872664626   10.040339319  -26.666083992
    1.047197551    7.633837644    0.436180028
    1.221730476   10.453927597   31.781640807
    1.396263402   18.447058949   58.192262196
    1.570796327   30.021797915   71.825870770
    1.745329252   42.561448847   69.080853137
    1.919862177   53.256053953   51.273282638
    2.094395102   59.867447479   23.289070809
    2.268928028   61.177430276   -8.375075842
    2.443460953   57.112124830  -37.314576377
    2.617993878   48.621112576  -58.376031600
    2.792526803   37.387652003  -68.422793881
    2.967059728   25.434446371  -66.798901753
