#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   25.264374513    0.026949051
   -2.967059728   25.268014370   -0.000000000
   -2.792526803   25.268014370   -0.000000000
   -2.617993878   25.268014370   -0.000000000
   -2.443460953   25.268014370   -0.000000000
   -2.268928028   25.268014370   -0.000000000
   -2.094395102   25.268014370   -0.000000000
   -1.919862177   25.268014370   -0.000000000
   -1.745329252   25.268014370   -0.000000000
   -1.570796327   25.267957565   -0.000467685
   -1.396263402   25.267789469   -0.001694649
   -1.221730476   25.266362980   -0.012277261
   -1.047197551   25.259196164   -0.063606887
   -0.872664626   25.235070162   -0.222418823
   -0.698131701   25.164866501   -0.638260443
   -0.523598776   24.979471215   -1.615510701
   -0.349065850   24.540146702   -3.641386254
   -0.174532925   23.614363057   -7.275496857
    0.000000000   21.888464275  -12.807770197
    0.174532925   19.062001595  -19.697080093
    0.349065850   15.038004938  -26.113941440
    0.523598776   10.143615375  -29.144255136
    0.698131701    5.227802721  -26.000292443
    0.872664626    1.484390752  -15.805055707
    1.047197551    0.000000000   -0.727004402
    1.221730476    1.247950685   14.642416011
    1.396263402    4.846030979   25.534885351
    1.570796327    9.745415684   29.391000201
    1.745329252   14.724103394   26.768349394
    1.919862177   18.870072062   20.385743658
    2.094395102   21.801356062   13.298374612
    2.268928028   23.591357713    7.525011200
    2.443460953   24.544592380    3.719764865
    2.617993878   24.989551279    1.614695159
    2.792526803   25.173568218    0.608305204
    2.967059728   25.242776680    0.176378192
