#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   16.534630759  -55.297167656
   -2.967059728    8.074461318  -40.602036644
   -2.792526803    2.623843667  -21.588875161
   -2.617993878    0.472675171   -3.725278927
   -2.443460953    0.951749087    7.840216107
   -2.268928028    2.673193668   10.339901949
   -2.094395102    4.083155437    4.765603040
   -1.919862177    4.129329508   -4.300659819
   -1.745329252    2.743657247  -10.626409095
   -1.570796327    0.871707073   -9.333914172
   -1.396263402    0.000000000    0.623560589
   -1.221730476    1.420405138   16.111479671
   -1.047197551    5.635954116   31.691845358
   -0.872664626   12.206716950   42.430122057
   -0.698131701   20.019478748   45.702664733
   -0.523598776   27.724528214   41.307388182
   -0.349065850   34.076814524   30.483284026
   -0.174532925   38.097244957   14.877347410
    0.000000000   39.106727330   -3.669582345
    0.174532925   36.793219130  -22.686974968
    0.349065850   31.378610023  -38.498698130
    0.523598776   23.830675335  -46.374930157
    0.698131701   15.927150886  -42.025987774
    0.872664626    9.969874903  -24.218895227
    1.047197551    8.065276470    3.429746926
    1.221730476   11.285188669   32.963977924
    1.396263402   19.154252307   55.339827470
    1.570796327   29.816881510   64.355051303
    1.745329252   40.767315121   58.882053690
    1.919862177   49.712890164   42.165419650
    2.094395102   55.126601863   19.252868134
    2.268928028   56.344361614   -5.270008969
    2.443460953   53.390952224  -28.078977236
    2.617993878   46.792956402  -46.636019700
    2.792526803   37.502279112  -58.554433429
    2.967059728   26.875054838  -61.742742701
