#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.828975633  -56.105632497
   -2.967059728    7.330413583  -40.316773894
   -2.792526803    1.987174183  -20.740807735
   -2.617993878    0.000000000   -2.748173608
   -2.443460953    0.647851546    8.796505381
   -2.268928028    2.540131893   11.366658872
   -2.094395102    4.145976918    5.998919234
   -1.919862177    4.427184132   -2.853942791
   -1.745329252    3.301874999   -9.126100660
   -1.570796327    1.679374073   -8.021446390
   -1.396263402    1.006343533    1.554496077
   -1.221730476    2.550158054   16.585032214
   -1.047197551    6.811687693   31.756421023
   -0.872664626   13.368244747   42.227458801
   -0.698131701   21.135730118   45.415123728
   -0.523598776   28.795053288   41.088341767
   -0.349065850   35.120901031   30.393780969
   -0.174532925   39.133703288   14.852470090
    0.000000000   40.134068435   -3.782827554
    0.174532925   37.781676358  -23.042472775
    0.349065850   32.278560246  -39.160859136
    0.523598776   24.592543346  -47.275160988
    0.698131701   16.524381271  -42.972905258
    0.872664626   10.417885778  -24.930976628
    1.047197551    8.432914784    3.270158839
    1.221730476   11.693282560   33.616735834
    1.396263402   19.754215658   56.872322859
    1.570796327   30.746122308   66.520109652
    1.745329252   42.090038239   61.103258493
    1.919862177   51.372482922   43.670660457
    2.094395102   56.934277843   19.352225524
    2.268928028   58.021011321   -6.876978364
    2.443460953   54.654329427  -31.115351166
    2.617993878   47.457196988  -50.307637579
    2.792526803   37.543502304  -61.865546195
    2.967059728   26.429373011  -63.924836258
