#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.094108564  -55.360066919
   -2.967059728    6.854642914  -38.281861876
   -2.792526803    1.896455111  -18.571142722
   -2.617993878    0.229179764   -1.373838719
   -2.443460953    1.019705396    9.053622524
   -2.268928028    2.872858586   10.725592054
   -2.094395102    4.319437427    4.881826916
   -1.919862177    4.385299482   -4.182031517
   -1.745329252    3.009729429  -10.694076500
   -1.570796327    1.077937220  -10.042920394
   -1.396263402    0.000000000   -1.088378059
   -1.221730476    1.033366373   13.406295099
   -1.047197551    4.721173869   28.442429805
   -0.872664626   10.730245325   39.367597579
   -0.698131701   18.078501426   43.539557553
   -0.523598776   25.515897064   40.425782286
   -0.349065850   31.822588620   30.777934811
   -0.174532925   35.963689588   15.847312389
    0.000000000   37.155676544   -2.666521160
    0.174532925   34.980568916  -22.186144653
    0.349065850   29.584835280  -38.830880672
    0.523598776   21.896879284  -47.654797245
    0.698131701   13.696580206  -44.099240449
    0.872664626    7.347521830  -26.499187166
    1.047197551    5.104019306    2.037311986
    1.221730476    8.259081192   33.819288355
    1.396263402   16.552346878   59.418988607
    1.570796327   28.209739539   71.511728968
    1.745329252   40.573782778   67.536901989
    1.919862177   50.976714437   49.741364736
    2.094395102   57.430407197   23.241629124
    2.268928028   58.927200575   -6.133894794
    2.443460953   55.431862638  -33.177938882
    2.617993878   47.730052903  -53.738058996
    2.792526803   37.231483128  -64.862384093
    2.967059728   25.734228186  -65.183243015
