#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.447073470  -56.207432721
   -2.967059728    7.019815042  -39.489101257
   -2.792526803    1.859227396  -19.598277854
   -2.617993878    0.053751221   -1.899032768
   -2.443460953    0.798378067    9.028200229
   -2.268928028    2.674859842   10.970485063
   -2.094395102    4.168247333    5.136964828
   -1.919862177    4.269274053   -4.039241604
   -1.745329252    2.912410062  -10.595319217
   -1.570796327    1.007355700   -9.795656270
   -1.396263402    0.000000000   -0.495336792
   -1.221730476    1.174014034   14.431472581
   -1.047197551    5.073332931   29.814072033
   -0.872664626   11.335653555   40.849548307
   -0.698131701   18.930135478   44.829395215
   -0.523598776   26.556842532   41.274235909
   -0.349065850   32.964062091   31.079436670
   -0.174532925   37.112870964   15.657510943
    0.000000000   38.240250641   -3.179766861
    0.174532925   35.961943512  -22.819682189
    0.349065850   30.458907955  -39.396383311
    0.523598776   22.688992938  -48.008273915
    0.698131701   14.450895926  -44.175843744
    0.872664626    8.109006036  -26.365039136
    1.047197551    5.891459530    2.149207664
    1.221730476    9.038815302   33.563316005
    1.396263402   17.232800334   58.511438850
    1.570796327   28.671431932   69.951487505
    1.745329252   40.730738357   65.702365295
    1.919862177   50.835088479   48.268841200
    2.094395102   57.107212172   22.708215076
    2.268928028   58.610147299   -5.538670132
    2.443460953   55.296575920  -31.779820051
    2.617993878   47.859769592  -52.223987620
    2.792526803   37.582963097  -63.929607752
    2.967059728   26.167572088  -65.197752431
