#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.776606247  -55.546770030
   -2.967059728    6.575756777  -37.830170055
   -2.792526803    1.685620912  -18.372531551
   -2.617993878    0.000000000   -1.798713041
   -2.443460953    0.679328764    8.278393539
   -2.268928028    2.410620869   10.201079086
   -2.094395102    3.824147111    5.075316460
   -1.919862177    3.995028679   -3.194068717
   -1.745329252    2.844428782   -9.168079880
   -1.570796327    1.200808142   -8.337611904
   -1.396263402    0.416821975    0.522835159
   -1.221730476    1.711986353   14.758383099
   -1.047197551    5.604683410   29.404614967
   -0.872664626   11.738432454   39.806382563
   -0.698131701   19.111304526   43.373856665
   -0.523598776   26.472250443   39.743591206
   -0.349065850   32.638503559   29.915222678
   -0.174532925   36.652845183   15.338752109
    0.000000000   37.827984987   -2.292174747
    0.174532925   35.816131538  -20.701602996
    0.349065850   30.760090839  -36.527676312
    0.523598776   23.492471595  -45.308878067
    0.698131701   15.637665975  -42.633576222
    0.872664626    9.422648672  -26.474345076
    1.047197551    7.065545175    0.800437291
    1.221730476    9.956655868   32.211855643
    1.396263402   18.021099667   58.563819300
    1.570796327   29.650372643   72.080419454
    1.745329252   42.226947431   69.266096891
    1.919862177   52.956336694   51.510684810
    2.094395102   59.621795507   23.684913503
    2.268928028   61.016391569   -7.807542390
    2.443460953   57.057967900  -36.680453099
    2.617993878   48.670404067  -57.853844859
    2.792526803   37.506298172  -68.168457712
    2.967059728   25.569761651  -66.856264195
