#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.054718257  -53.161459545
   -2.967059728    7.194924496  -36.355951450
   -2.792526803    2.475454484  -17.904694107
   -2.617993878    0.783600216   -2.333026730
   -2.443460953    1.292246813    6.900854052
   -2.268928028    2.736401858    8.374508180
   -2.094395102    3.833927625    3.373857956
   -1.919862177    3.757487737   -4.272240945
   -1.745329252    2.483408203   -9.546341735
   -1.570796327    0.808441587   -8.403672746
   -1.396263402    0.000000000    0.235939420
   -1.221730476    1.205849116   14.003855993
   -1.047197551    4.934084922   28.336454867
   -0.872664626   10.875542813   38.703956592
   -0.698131701   18.068395587   42.423536129
   -0.523598776   25.279706274   38.972864049
   -0.349065850   31.329300458   29.353374472
   -0.174532925   35.268802064   15.081309478
    0.000000000   36.432648826   -2.173509973
    0.174532925   34.476739539  -20.203827277
    0.349065850   29.533397631  -35.772554530
    0.523598776   22.406758211  -44.463135992
    0.698131701   14.693865730  -41.903851842
    0.872664626    8.586199154  -26.015273202
    1.047197551    6.278196039    0.871002592
    1.221730476    9.145462483   31.883437765
    1.396263402   17.120104832   57.872804629
    1.570796327   28.605553081   71.135611986
    1.745329252   41.000953103   68.176256698
    1.919862177   51.538436727   50.436937653
    2.094395102   58.043292017   22.974660931
    2.268928028   59.378769359   -7.682772532
    2.443460953   55.539813715  -35.415784431
    2.617993878   47.472354830  -55.504670348
    2.792526803   36.782534051  -65.180293211
    2.967059728   25.376539247  -63.906285628
