#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.723573786  -52.299806708
   -2.967059728    7.100547013  -34.766957572
   -2.792526803    2.635198426  -16.759585480
   -2.617993878    1.070288986   -2.058681281
   -2.443460953    1.568520907    6.561955411
   -2.268928028    2.936065455    7.901444237
   -2.094395102    3.961534408    3.030486319
   -1.919862177    3.836973895   -4.513579465
   -1.745329252    2.523829495   -9.781682392
   -1.570796327    0.814061364   -8.573278332
   -1.396263402    0.000000000    0.346676119
   -1.221730476    1.265132294   14.562981446
   -1.047197551    5.130465501   29.302870146
   -0.872664626   11.262034819   39.848182933
   -0.698131701   18.651073175   43.467199415
   -0.523598776   26.020818242   39.703678190
   -0.349065850   32.166173517   29.701609210
   -0.174532925   36.141591804   15.147553597
    0.000000000   37.311926796   -2.144382184
    0.174532925   35.376060506  -20.005277222
    0.349065850   30.481782020  -35.475636994
    0.523598776   23.385951281  -44.540016296
    0.698131701   15.581651575  -42.990295106
    0.872664626    9.175243953  -28.343821008
    1.047197551    6.396498049   -2.010534243
    1.221730476    8.824729605   30.016739358
    1.396263402   16.688253377   58.654604110
    1.570796327   28.594262006   75.101267134
    1.745329252   41.882182460   74.062108937
    1.919862177   53.431700416   55.656122017
    2.094395102   60.600831899   25.029001462
    2.268928028   61.937703981   -9.722127509
    2.443460953   57.457534327  -40.412083054
    2.617993878   48.435030699  -61.038920965
    2.792526803   36.904369129  -69.014950860
    2.967059728   25.057748226  -65.113254409
