#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.838933046  -54.525381874
   -2.967059728    6.809094214  -36.884366809
   -2.792526803    2.073249794  -17.606687253
   -2.617993878    0.478892397   -1.587303335
   -2.443460953    1.122076241    7.638295083
   -2.268928028    2.678150948    8.920343392
   -2.094395102    3.857958125    3.797015448
   -1.919862177    3.848427500   -3.942030108
   -1.745329252    2.612087963   -9.482113439
   -1.570796327    0.909641396   -8.792774328
   -1.396263402    0.000000000   -0.472053469
   -1.221730476    1.088820882   13.494442508
   -1.047197551    4.791420034   28.620483382
   -0.872664626   10.871924458   40.007138916
   -0.698131701   18.359723622   44.405981446
   -0.523598776   25.923437311   40.913649280
   -0.349065850   32.255393289   30.564950971
   -0.174532925   36.318312579   15.267606109
    0.000000000   37.433293775   -2.864444182
    0.174532925   35.306707029  -21.404456963
    0.349065850   30.134329619  -37.142113491
    0.523598776   22.765410248  -45.829099764
    0.698131701   14.818727590  -43.196420513
    0.872664626    8.499403946  -27.103433742
    1.047197551    6.033684499    0.189446499
    1.221730476    8.833071496   31.795828787
    1.396263402   16.848110412   58.424344849
    1.570796327   28.474178359   72.166942394
    1.745329252   41.075069877   69.440309228
    1.919862177   51.836294820   51.693729962
    2.094395102   58.542560158   24.004170323
    2.268928028   60.019225430   -7.139161448
    2.443460953   56.217297688  -35.560005657
    2.617993878   48.056201861  -56.425636536
    2.792526803   37.146247225  -66.744668065
    2.967059728   25.439341621  -65.647737411
