#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.977636833  -55.770474092
   -2.967059728    6.683447208  -38.485744384
   -2.792526803    1.702566022  -18.681778690
   -2.617993878    0.000000000   -1.714660630
   -2.443460953    0.698984635    8.363964284
   -2.268928028    2.429309604   10.123814905
   -2.094395102    3.832393038    5.096678540
   -1.919862177    4.038532339   -2.800042518
   -1.745329252    2.976207662   -8.634417601
   -1.570796327    1.389036743   -8.313378749
   -1.396263402    0.529252661   -0.356881215
   -1.221730476    1.611965961   13.343517211
   -1.047197551    5.276809323   28.374509019
   -0.872664626   11.316547852   39.808294590
   -0.698131701   18.776200746   44.280704002
   -0.523598776   26.318339703   40.776438085
   -0.349065850   32.615442764   30.290493509
   -0.174532925   36.610385880   14.761981650
    0.000000000   37.613075894   -3.632517963
    0.174532925   35.332413602  -22.372120438
    0.349065850   29.987457850  -38.091712080
    0.523598776   22.480106245  -46.383295387
    0.698131701   14.499999212  -42.960317685
    0.872664626    8.302644884  -25.954228886
    1.047197551    6.091351391    1.846503967
    1.221730476    9.160238423   33.060644573
    1.396263402   17.288975398   58.341566101
    1.570796327   28.747161032   70.350595647
    1.745329252   40.913383640   66.460120267
    1.919862177   51.147277989   48.890581383
    2.094395102   57.483422464   22.758506493
    2.268928028   58.929109363   -6.234057913
    2.443460953   55.439200074  -33.058039591
    2.617993878   47.757868488  -53.670854573
    2.792526803   37.250170153  -65.059983018
    2.967059728   25.694566944  -65.607815654
