#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.652524709  -56.397788291
   -2.967059728    7.169227079  -39.897247770
   -2.792526803    1.925499093  -20.155544276
   -2.617993878    0.000000000   -2.729928138
   -2.443460953    0.574133844    7.948030136
   -2.268928028    2.274089778   10.154578974
   -2.094395102    3.704780562    5.349608221
   -1.919862177    3.964216507   -2.452904428
   -1.745329252    2.969874572   -8.190594474
   -1.570796327    1.471870074   -7.719046900
   -1.396263402    0.731006844    0.423362689
   -1.221730476    1.965844328   14.313089454
   -1.047197551    5.814751125   29.514759711
   -0.872664626   12.065007804   41.072772829
   -0.698131701   19.748717067   45.561437621
   -0.523598776   27.503362491   41.898107718
   -0.349065850   33.967599962   31.058698318
   -0.174532925   38.056097069   15.066502453
    0.000000000   39.074303297   -3.723108913
    0.174532925   36.762209181  -22.573057344
    0.349065850   31.403092712  -37.972233210
    0.523598776   23.974849004  -45.537212680
    0.698131701   16.218800726  -41.241216146
    0.872664626   10.378591725  -23.673536819
    1.047197551    8.559545416    3.900608127
    1.221730476   11.891679169   33.860637821
    1.396263402   19.988215152   57.094209889
    1.570796327   31.036841563   66.973193085
    1.745329252   42.480536915   61.766894555
    1.919862177   51.882114476   44.316694870
    2.094395102   57.535989239   19.716642019
    2.268928028   58.644720586   -7.007305798
    2.443460953   55.205300770  -31.824963692
    2.617993878   47.839793799  -51.493824613
    2.792526803   37.699822958  -63.212345058
    2.967059728   26.370505219  -64.941435426
