#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.766461572  -55.640958017
   -2.967059728    6.539099890  -37.942872622
   -2.792526803    1.652689647  -18.220279218
   -2.617993878    0.000000000   -1.638939005
   -2.443460953    0.675464353    8.031997986
   -2.268928028    2.323670658    9.547326889
   -2.094395102    3.619745952    4.478759790
   -1.919862177    3.725913543   -3.309596377
   -1.745329252    2.591670763   -8.941657889
   -1.570796327    0.972807676   -8.370338955
   -1.396263402    0.125296494   -0.178388026
   -1.221730476    1.254652040   13.673012295
   -1.047197551    4.980729874   28.720422648
   -0.872664626   11.074785755   40.072214638
   -0.698131701   18.573267153   44.470142618
   -0.523598776   26.149876692   41.002329350
   -0.349065850   32.500534117   30.694899981
   -0.174532925   36.589213276   15.433277885
    0.000000000   37.733138404   -2.701914044
    0.174532925   35.630868110  -21.288984331
    0.349065850   30.474826723  -37.053149535
    0.523598776   23.127686321  -45.633976097
    0.698131701   15.237663091  -42.710342131
    0.872664626    9.034808431  -26.261394163
    1.047197551    6.733585930    1.174062069
    1.221730476    9.682780130   32.438059342
    1.396263402   17.741662316   58.223793163
    1.570796327   29.242801055   70.955840465
    1.745329252   41.566513468   67.581705344
    1.919862177   52.000049869   49.937441198
    2.094395102   58.462261054   23.054450314
    2.268928028   59.864492954   -7.050764710
    2.443460953   56.144666255  -34.804475430
    2.617993878   48.122263902  -55.708751730
    2.792526803   37.288569845  -66.651667024
    2.967059728   25.529599121  -66.315210620
