#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.599217722  -54.266212282
   -2.967059728    6.642114376  -36.423575695
   -2.792526803    1.965526289  -17.459860369
   -2.617993878    0.356483015   -1.900249713
   -2.443460953    0.920296908    7.091022984
   -2.268928028    2.387188252    8.498281982
   -2.094395102    3.523151657    3.732642718
   -1.919862177    3.536686426   -3.629518929
   -1.745329252    2.379561032   -8.914435017
   -1.570796327    0.788586530   -8.115601880
   -1.396263402    0.000000000    0.209609030
   -1.221730476    1.202949946   14.097242176
   -1.047197551    4.998460455   29.063655990
   -0.872664626   11.138313173   40.233415596
   -0.698131701   18.646578282   44.414833843
   -0.523598776   26.197469053   40.764022530
   -0.349065850   32.496875756   30.348798569
   -0.174532925   36.524302731   15.085117173
    0.000000000   37.618161242   -2.918702389
    0.174532925   35.498885229  -21.268620233
    0.349065850   30.365942806  -36.849544710
    0.523598776   23.051096358  -45.550256479
    0.698131701   15.133966232  -43.185769218
    0.872664626    8.779897841  -27.526078581
    1.047197551    6.208656032   -0.556118780
    1.221730476    8.879561481   31.153142752
    1.396263402   16.831835291   58.420466702
    1.570796327   28.538064618   73.090220722
    1.745329252   41.368841090   71.055856414
    1.919862177   52.422479471   53.278843947
    2.094395102   59.340660325   24.718897014
    2.268928028   60.829346479   -7.746393778
    2.443460953   56.818627410  -37.259877296
    2.617993878   48.320726025  -58.438437273
    2.792526803   37.096520316  -68.220074142
    2.967059728   25.214797428  -66.162004050
