#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.985802196  -55.469625023
   -2.967059728    6.716535380  -38.473249580
   -2.792526803    1.724704501  -18.792933385
   -2.617993878    0.000000000   -1.847403278
   -2.443460953    0.673383883    8.193973083
   -2.268928028    2.364415264    9.828233669
   -2.094395102    3.699816855    4.612546499
   -1.919862177    3.806838466   -3.436525167
   -1.745329252    2.629685104   -9.285304475
   -1.570796327    0.940375850   -8.805867500
   -1.396263402    0.018128890   -0.562536884
   -1.221730476    1.092761079   13.455875199
   -1.047197551    4.801439981   28.752989531
   -0.872664626   10.923859635   40.362906867
   -0.698131701   18.489695443   44.933040750
   -0.523598776   26.150318252   41.476419651
   -0.349065850   32.570584600   30.995408495
   -0.174532925   36.684287151   15.406485251
    0.000000000   37.787234983   -3.143032213
    0.174532925   35.571523843  -22.126870546
    0.349065850   30.245014402  -38.123363534
    0.523598776   22.710983586  -46.642387209
    0.698131701   14.672949658  -43.346137903
    0.872664626    8.403953590  -26.379881363
    1.047197551    6.116677938    1.398208427
    1.221730476    9.101672447   32.536702805
    1.396263402   17.126880411   57.671611105
    1.570796327   28.453983770   69.527342690
    1.745329252   40.470103187   65.592496423
    1.919862177   50.563801536   48.195320344
    2.094395102   56.811457841   22.476656540
    2.268928028   58.255705793   -5.955649462
    2.443460953   54.861176156  -32.267728171
    2.617993878   47.345730404  -52.610037072
    2.792526803   37.022643775  -64.057663599
    2.967059728   25.617011056  -64.919459243
