#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.171725427  -55.475574292
   -2.967059728    6.932023563  -38.177956448
   -2.792526803    1.996316457  -18.494771689
   -2.617993878    0.307054991   -1.765115352
   -2.443460953    0.971044679    8.007272418
   -2.268928028    2.611843209    9.460554027
   -2.094395102    3.877231880    4.200825499
   -1.919862177    3.916377932   -3.790201127
   -1.745329252    2.685539849   -9.548516620
   -1.570796327    0.956469769   -9.006873868
   -1.396263402    0.000000000   -0.772205671
   -1.221730476    1.031938008   13.160812757
   -1.047197551    4.677000373   28.308381220
   -0.872664626   10.706825930   39.746180354
   -0.698131701   18.152101688   44.178147189
   -0.523598776   25.675452481   40.676998242
   -0.349065850   31.962938065   30.298335480
   -0.174532925   35.976665739   14.984635672
    0.000000000   37.041785518   -3.137139401
    0.174532925   34.870685589  -21.622904078
    0.349065850   29.672267155  -37.183471110
    0.523598776   22.327641965  -45.453162707
    0.698131701   14.502113788  -42.140714206
    0.872664626    8.431388872  -25.332702711
    1.047197551    6.309266136    2.246824063
    1.221730476    9.431012913   33.274104253
    1.396263402   17.585096965   58.426960832
    1.570796327   29.050968157   70.357563873
    1.745329252   41.213406862   66.408813856
    1.919862177   51.433170658   48.777068766
    2.094395102   57.743652072   22.576390795
    2.268928028   59.152820274   -6.465931694
    2.443460953   55.621932998  -33.285087968
    2.617993878   47.907042107  -53.815860215
    2.792526803   37.386357520  -65.055402783
    2.967059728   25.846499628  -65.433810582
