#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  45
#! SET periodic_phi true
   -3.141592654   15.468495981  -50.299857114
   -3.001966313    9.309674530  -37.820030002
   -2.862339973    4.930481305  -25.019299040
   -2.722713633    2.283143002  -13.179083997
   -2.583087293    1.165794655   -3.222924267
   -2.443460953    1.259310519    4.062787610
   -2.303834613    2.135477343    7.800405360
   -2.164208272    3.245118280    7.319629784
   -2.024581932    3.995876279    2.782227392
   -1.884955592    3.927602665   -3.988293762
   -1.745329252    2.942139033   -9.741684644
   -1.605702912    1.430004412  -11.070149083
   -1.466076572    0.164421566   -6.124196678
   -1.326450232    0.000000000    4.379602119
   -1.186823891    1.528242001   17.528832178
   -1.047197551    4.871617001   29.805720228
   -0.907571211    9.708304910   38.665442182
   -0.767944871   15.475721974   43.044711419
   -0.628318531   21.546851038   43.095108112
   -0.488692191   27.337141067   39.101646576
   -0.349065850   32.293366476   31.143022289
   -0.209439510   35.869258077   19.382773150
   -0.069813170   37.582065542    4.684657282
    0.069813170   37.139728500  -11.146096930
    0.209439510   34.553584348  -25.629278725
    0.349065850   30.178434215  -36.459980998
    0.488692191   24.640402261  -42.054036275
    0.628318531   18.735607463  -41.602839924
    0.767944871   13.342351851  -34.680081154
    0.907571211    9.375788314  -21.176584019
    1.047197551    7.718705188   -1.803216526
    1.186823891    9.062593115   21.336094617
    1.326450232   13.701654934   44.723070177
    1.466076572   21.370534107   64.016375784
    1.605702912   31.202421937   75.110680072
    1.745329252   41.831393393   75.104626041
    1.884955592   51.619601485   63.092722346
    2.024581932   58.974963574   40.701100991
    2.164208272   62.702781109   11.967463453
    2.303834613   62.290481578  -17.629851221
    2.443460953   58.004181627  -42.756007589
    2.583087293   50.746844110  -59.818076682
    2.722713633   41.750556094  -67.691684062
    2.862339973   32.247437708  -67.334673667
    3.001966313   23.251367482  -60.798253271
