#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  45
#! SET periodic_phi true
   -3.141592654   15.669517255  -49.988768194
   -3.001966313    9.555629528  -37.510192732
   -2.862339973    5.212116065  -24.833637098
   -2.722713633    2.577490712  -13.187293741
   -2.583087293    1.444826660   -3.429577393
   -2.443460953    1.498131284    3.707918984
   -2.303834613    2.318802732    7.379844190
   -2.164208272    3.370435819    6.928179614
   -2.024581932    4.073240264    2.496983071
   -1.884955592    3.974499145   -4.139152341
   -1.745329252    2.975435927   -9.794894026
   -1.605702912    1.457887398  -11.106152035
   -1.466076572    0.183694341   -6.218588066
   -1.326450232    0.000000000    4.201914289
   -1.186823891    1.498939179   17.296765111
   -1.047197551    4.808803009   29.567143258
   -0.907571211    9.612847083   38.436746206
   -0.767944871   15.346999406   42.788798828
   -0.628318531   21.376065458   42.737883817
   -0.488692191   27.105299347   38.579478761
   -0.349065850   31.976185129   30.449518451
   -0.209439510   35.446527956   18.581266301
   -0.069813170   37.045871542    3.881722885
    0.069813170   36.497000221  -11.853909135
    0.209439510   33.821417918  -26.198469611
    0.349065850   29.375616715  -36.908221032
    0.488692191   23.780426626  -42.431575942
    0.628318531   17.825445122  -41.945410481
    0.767944871   12.386960833  -34.977455352
    0.907571211    8.385165183  -21.370904866
    1.047197551    6.712507193   -1.818104486
    1.186823891    8.070587509   21.565113055
    1.326450232   12.760525030   45.226135648
    1.466076572   20.518832394   64.793483373
    1.605702912   30.476937393   76.136619110
    1.745329252   41.263745119   76.328680981
    1.884955592   51.231581434   64.421382387
    2.024581932   58.771497264   41.987650749
    2.164208272   62.665339338   13.030035496
    2.303834613   62.376540326  -16.940377554
    2.443460953   58.157587897  -42.473684031
    2.583087293   50.917072044  -59.829509020
    2.722713633   41.910628618  -67.789188781
    2.862339973   32.399396088  -67.328872095
    3.001966313   23.416542664  -60.612958988
