#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  45
#! SET periodic_phi true
   -3.141592654   14.169367445  -49.927014468
   -3.001966313    8.087145078  -37.131134360
   -2.862339973    3.809914489  -24.281539370
   -2.722713633    1.255823973  -12.597984721
   -2.583087293    0.203229431   -2.874628784
   -2.443460953    0.331828350    4.242759940
   -2.303834613    1.230140461    7.982037000
   -2.164208272    2.377597211    7.725732819
   -2.024581932    3.211204632    3.589881426
   -1.884955592    3.285618476   -2.760175662
   -1.745329252    2.490520788   -8.286841557
   -1.605702912    1.177522553   -9.725889563
   -1.466076572    0.072653754   -5.196892596
   -1.326450232    0.000000000    4.776905320
   -1.186823891    1.551368731   17.500042004
   -1.047197551    4.871969697   29.545863247
   -0.907571211    9.663416108   38.292571562
   -0.767944871   15.369784850   42.538265566
   -0.628318531   21.355521456   42.375090941
   -0.488692191   27.028226866   38.153872214
   -0.349065850   31.841392522   30.076185077
   -0.209439510   35.270258183   18.381750774
   -0.069813170   36.857382536    3.916096006
    0.069813170   36.328089145  -11.612587689
    0.209439510   33.694570705  -25.850953713
    0.349065850   29.295450095  -36.606488126
    0.488692191   23.728788888  -42.344258734
    0.628318531   17.763736401  -42.178868290
    0.767944871   12.271276618  -35.489196730
    0.907571211    8.189750091  -21.949493792
    1.047197551    6.447545237   -2.183794716
    1.186823891    7.779242702   21.564081971
    1.326450232   12.489410157   45.481317076
    1.466076572   20.281656391   64.967533025
    1.605702912   30.236011463   75.867043279
    1.745329252   40.943595520   75.473995566
    1.884955592   50.758822816   63.144836129
    2.024581932   58.110437504   40.632675164
    2.164208272   61.826589086   11.877416627
    2.303834613   61.395128272  -17.832508615
    2.443460953   57.062198594  -43.235708828
    2.583087293   49.715199537  -60.600320233
    2.722713633   40.599246438  -68.566767621
    2.862339973   30.986799407  -67.965330868
    3.001966313   21.935014122  -60.934914398
