#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  45
#! SET periodic_phi true
   -3.141592654   15.552821743  -49.870771631
   -3.001966313    9.453215329  -37.428239546
   -2.862339973    5.117172834  -24.808249662
   -2.722713633    2.482100053  -13.215009168
   -2.583087293    1.343047572   -3.488475474
   -2.443460953    1.387914046    3.651984953
   -2.303834613    2.203093764    7.363663264
   -2.164208272    3.256925199    6.979470710
   -2.024581932    3.972232099    2.623711201
   -1.884955592    3.895483717   -3.956514355
   -1.745329252    2.923366708   -9.599705450
   -1.605702912    1.431041906  -10.946571481
   -1.466076572    0.174749067   -6.123508601
   -1.326450232    0.000000000    4.239866478
   -1.186823891    1.502412126   17.317419903
   -1.047197551    4.817004646   29.623505205
   -0.907571211    9.634004133   38.571050432
   -0.767944871   15.393310115   43.014545049
   -0.628318531   21.459217056   43.033958304
   -0.488692191   27.231928353   38.896872764
   -0.349065850   32.145142418   30.729305277
   -0.209439510   35.649008957   18.776433101
   -0.069813170   37.268464410    3.975429372
    0.069813170   36.726284230  -11.846765667
    0.209439510   34.047462755  -26.246611793
    0.349065850   29.592558660  -36.987585062
    0.488692191   23.984469253  -42.536947665
    0.628318531   18.012634562  -42.081104785
    0.767944871   12.553371574  -35.135590176
    0.907571211    8.529915646  -21.513992402
    1.047197551    6.841696667   -1.886563593
    1.186823891    8.198500856   21.620671706
    1.326450232   12.905135742   45.404063699
    1.466076572   20.692813426   65.020199250
    1.605702912   30.678738782   76.287311408
    1.745329252   41.474266085   76.288999458
    1.884955592   51.420064294   64.146000444
    2.024581932   58.907169848   41.522033672
    2.164208272   62.728705787   12.480663222
    2.303834613   62.364263384  -17.455669308
    2.443460953   58.080954762  -42.868941033
    2.583087293   50.796136020  -60.064633883
    2.722713633   41.768041997  -67.867583381
    2.862339973   32.254866882  -67.285497054
    3.001966313   23.283368009  -60.503257573
