#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  45
#! SET periodic_phi true
   -3.141592654   14.396945654  -49.770219723
   -3.001966313    8.329083155  -37.086959992
   -2.862339973    4.050058120  -24.349232132
   -2.722713633    1.481776996  -12.722449466
   -2.583087293    0.411663850   -2.991754569
   -2.443460953    0.527083450    4.173810613
   -2.303834613    1.419382340    7.960369443
   -2.164208272    2.565011029    7.711700425
   -2.024581932    3.394020762    3.527037853
   -1.884955592    3.453696438   -2.915408553
   -1.745329252    2.629692629   -8.544707097
   -1.605702912    1.275027494  -10.058223576
   -1.466076572    0.121508886   -5.553764557
   -1.326450232    0.000000000    4.438118924
   -1.186823891    1.506603058   17.197736978
   -1.047197551    4.787930202   29.286008824
   -0.907571211    9.547383165   38.099775636
   -0.767944871   15.234963175   42.474094591
   -0.628318531   21.225436881   42.518297182
   -0.488692191   26.936165567   38.558830577
   -0.349065850   31.824039665   30.732271555
   -0.209439510   35.357591207   19.204493205
   -0.069813170   37.063507813    4.768439043
    0.069813170   36.646457065  -10.882140088
    0.209439510   34.099058824  -25.365499712
    0.349065850   29.747087421  -36.421623188
    0.488692191   24.186328179  -42.434616437
    0.628318531   18.194563402  -42.453019615
    0.767944871   12.658008416  -35.828503372
    0.907571211    8.530778625  -22.253606117
    1.047197551    6.751958793   -2.401263839
    1.186823891    8.059718043   21.433957582
    1.326450232   12.756281272   45.409232471
    1.466076572   20.540694990   64.920839667
    1.605702912   30.489234405   75.827829468
    1.745329252   41.191422989   75.434868435
    1.884955592   51.000681750   63.095397868
    2.024581932   58.343540938   40.552925491
    2.164208272   62.045279842   11.748969648
    2.303834613   61.592862523  -18.000215027
    2.443460953   57.236592621  -43.392039043
    2.583087293   49.872855844  -60.673639360
    2.722713633   40.755572083  -68.509725801
    2.862339973   31.159742234  -67.793522919
    3.001966313   22.135865292  -60.724153168
