#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  45
#! SET periodic_phi true
   -3.141592654   14.502920144  -49.767550168
   -3.001966313    8.465152136  -36.643242865
   -2.862339973    4.269194707  -23.631866114
   -2.722713633    1.798946315  -12.088244547
   -2.583087293    0.789444941   -2.788952230
   -2.443460953    0.889415506    3.742809951
   -2.303834613    1.677298817    6.943874902
   -2.164208272    2.653724691    6.384461536
   -2.024581932    3.298969431    2.318695559
   -1.884955592    3.221119430   -3.603769885
   -1.745329252    2.348880864   -8.524932387
   -1.605702912    1.041034978   -9.429602766
   -1.466076572    0.000000000   -4.608325277
   -1.326450232    0.014921854    5.432730608
   -1.186823891    1.656388479   18.153492894
   -1.047197551    5.070936741   30.274638029
   -0.907571211    9.974122710   39.186840458
   -0.767944871   15.815521040   43.578627335
   -0.628318531   21.946970957   43.409078368
   -0.488692191   27.751624022   39.002747776
   -0.349065850   32.663775289   30.658599488
   -0.209439510   36.157493106   18.758278989
   -0.069813170   37.789415989    4.215957196
    0.069813170   37.299365354  -11.337911783
    0.209439510   34.695722251  -25.713528663
    0.349065850   30.291518808  -36.838588525
    0.488692191   24.653613330  -43.131071269
    0.628318531   18.539783069  -43.475080784
    0.767944871   12.847478519  -36.969284373
    0.907571211    8.571763017  -23.160262347
    1.047197551    6.698689489   -2.798883835
    1.186823891    7.987390885   21.547984903
    1.326450232   12.718145064   45.734066231
    1.466076572   20.535551322   65.017488646
    1.605702912   30.460956969   75.394657117
    1.745329252   41.065928472   74.532196073
    1.884955592   50.739138811   62.161262448
    2.024581932   57.980876470   40.141174849
    2.164208272   61.681484366   12.179788160
    2.303834613   61.341564713  -16.863460015
    2.443460953   57.162966080  -42.067837876
    2.583087293   49.961891628  -59.732929078
    2.722713633   40.930067684  -68.221502778
    2.862339973   31.334220830  -68.009772141
    3.001966313   22.267548878  -61.026986341
