#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  45
#! SET periodic_phi true
   -3.141592654   14.543713500  -52.773027815
   -3.001966313    8.121604395  -38.952569568
   -2.862339973    3.694659312  -24.566983256
   -2.722713633    1.191245418  -11.664998347
   -2.583087293    0.309474394   -1.464379900
   -2.443460953    0.623429366    5.392873899
   -2.303834613    1.637343125    8.479446525
   -2.164208272    2.804846642    7.577352201
   -2.024581932    3.587890353    3.127050476
   -1.884955592    3.595375362   -3.168755987
   -1.745329252    2.754283106   -8.517405937
   -1.605702912    1.407489814  -10.016062061
   -1.466076572    0.231192522   -5.970117362
   -1.326450232    0.000000000    3.307994043
   -1.186823891    1.307895058   15.593429900
   -1.047197551    4.365556286   27.835108873
   -0.907571211    8.966484415   37.369722015
   -0.767944871   14.608696079   42.544404418
   -0.628318531   20.636605388   42.903907472
   -0.488692191   26.378946849   38.553342012
   -0.349065850   31.208406212   29.903619357
   -0.209439510   34.571339853   17.679800969
   -0.069813170   36.046222804    3.129407484
    0.069813170   35.428271930  -12.003905517
    0.209439510   32.777310013  -25.689404367
    0.349065850   28.423006777  -36.159457949
    0.488692191   22.907182039  -42.118671521
    0.628318531   16.933440153  -42.529309376
    0.767944871   11.350657415  -36.357493123
    0.907571211    7.134787574  -22.883635601
    1.047197551    5.287189203   -2.667018877
    1.186823891    6.593877890   21.700369708
    1.326450232   11.343909674   45.839009777
    1.466076572   19.154478906   64.754751974
    1.605702912   28.997495678   74.460510664
    1.745329252   39.425258578   73.003043298
    1.884955592   48.880543692   60.746055311
    2.024581932   55.998293989   39.989885120
    2.164208272   59.824369867   14.236041323
    2.303834613   59.933519800  -12.569274742
    2.443460953   56.448903997  -36.683625663
    2.583087293   49.969355562  -55.084561600
    2.722713633   41.439387897  -65.855952202
    2.862339973   31.978945456  -68.393983350
    3.001966313   22.703252078  -63.422588981
