#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  45
#! SET periodic_phi true
   -3.141592654   14.621027411  -52.243146072
   -3.001966313    8.275825159  -38.430440982
   -2.862339973    3.907162853  -24.278668722
   -2.722713633    1.421842740  -11.698835153
   -2.583087293    0.512710994   -1.816971193
   -2.443460953    0.757877773    4.772228169
   -2.303834613    1.671303896    7.681380429
   -2.164208272    2.723124025    6.745962589
   -2.024581932    3.398831130    2.449069634
   -1.884955592    3.333962573   -3.505507724
   -1.745329252    2.477157138   -8.400585200
   -1.605702912    1.178675230   -9.457876011
   -1.466076572    0.103587421   -5.113233016
   -1.326450232    0.000000000    4.236495621
   -1.186823891    1.429597804   16.375792318
   -1.047197551    4.579960887   28.376531340
   -0.907571211    9.244301879   37.765968599
   -0.767944871   14.945725545   43.040490072
   -0.628318531   21.064763518   43.740334278
   -0.488692191   26.952126490   39.777139598
   -0.349065850   31.968465731   31.296973141
   -0.209439510   35.516242519   18.865670872
   -0.069813170   37.122817345    3.789709966
    0.069813170   36.553649984  -11.961930499
    0.209439510   33.872478502  -26.132886171
    0.349065850   29.435438952  -36.871495218
    0.488692191   23.811264059  -42.944819061
    0.628318531   17.717643169  -43.417332641
    0.767944871   12.008299367  -37.274188348
    0.907571211    7.669198449  -23.702716785
    1.047197551    5.728443038   -3.134396687
    1.186823891    7.012222553   21.879877584
    1.326450232   11.844491555   46.849505726
    1.466076572   19.851283885   66.516356989
    1.605702912   29.971836872   76.588143354
    1.745329252   40.687995510   74.894823843
    1.884955592   50.354594686   61.789753258
    2.024581932   57.533922175   39.784845136
    2.164208272   61.240763228   12.764231300
    2.303834613   61.075616367  -14.937146468
    2.443460953   57.233865422  -39.318765711
    2.583087293   50.406482156  -57.337722388
    2.722713633   41.616010412  -67.290552903
    2.862339973   32.020307706  -68.911773654
    3.001966313   22.725637230  -63.233650062
