#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  45
#! SET periodic_phi true
   -3.141592654   15.364649401  -50.411847611
   -3.001966313    9.192091058  -37.907910139
   -2.862339973    4.801723307  -25.095617555
   -2.722713633    2.144342458  -13.248487770
   -2.583087293    1.018904417   -3.265350876
   -2.443460953    1.110136079    4.077315743
   -2.303834613    1.993376073    7.886675459
   -2.164208272    3.119402934    7.462265152
   -2.024581932    3.891971536    2.946068913
   -1.884955592    3.846286368   -3.832852079
   -1.745329252    2.881697249   -9.596802663
   -1.605702912    1.389789053  -10.924109140
   -1.466076572    0.145029310   -5.976057558
   -1.326450232    0.000000000    4.501466915
   -1.186823891    1.540357425   17.570724050
   -1.047197551    4.880833081   29.714706830
   -0.907571211    9.693789511   38.413796300
   -0.767944871   15.415137063   42.639294328
   -0.628318531   21.421024370   42.573762905
   -0.488692191   27.133715855   38.520846455
   -0.349065850   32.008069156   30.559027826
   -0.209439510   35.504342869   18.828337979
   -0.069813170   37.141784379    4.155426530
    0.069813170   36.625596219  -11.681834207
    0.209439510   33.962534185  -26.198033557
    0.349065850   29.505860562  -37.053560688
    0.488692191   23.886108493  -42.619595877
    0.628318531   17.908691076  -42.066175579
    0.767944871   12.461598591  -34.982350635
    0.907571211    8.465245224  -21.303496979
    1.047197551    6.800968725   -1.788379234
    1.186823891    8.153562736   21.436866180
    1.326450232   12.810633857   44.877051149
    1.466076572   20.505886887   64.248113823
    1.605702912   30.379896989   75.495842472
    1.745329252   41.078250267   75.722577102
    1.884955592   50.970470194   63.957092199
    2.024581932   58.459369626   41.725458272
    2.164208272   62.332092713   12.986035290
    2.303834613   62.051437084  -16.789170343
    2.443460953   57.863419294  -42.201605529
    2.583087293   50.662542511  -59.560029695
    2.722713633   41.685432026  -67.660925724
    2.862339973   32.176832338  -67.428838177
    3.001966313   23.164477259  -60.926085522
