#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.969129502  -54.798887958
   -2.967059728    7.582341367  -40.291665407
   -2.792526803    2.161449077  -21.561527984
   -2.617993878    0.000000000   -3.817768728
   -2.443460953    0.478192228    7.985823424
   -2.268928028    2.270070203   11.029196421
   -2.094395102    3.848806664    5.976860836
   -1.919862177    4.126382147   -2.948762395
   -1.745329252    2.949204918   -9.674658909
   -1.570796327    1.176910901   -9.182903377
   -1.396263402    0.253243499   -0.116523062
   -1.221730476    1.477164919   14.622027545
   -1.047197551    5.380427054   29.632972264
   -0.872664626   11.549171853   39.910259804
   -0.698131701   18.895395143   42.922633242
   -0.523598776   26.126690541   38.759708953
   -0.349065850   32.105666415   28.862467745
   -0.174532925   35.964619948   14.699861762
    0.000000000   37.069433653   -2.463231339
    0.174532925   35.041890061  -20.764744527
    0.349065850   29.960000967  -36.760825408
    0.523598776   22.649256586  -45.447108020
    0.698131701   14.821646515  -42.067749645
    0.872664626    8.790380098  -24.979817502
    1.047197551    6.720297455    2.363246014
    1.221730476    9.754916747   31.966556353
    1.396263402   17.477381378   54.699241134
    1.570796327   28.075077658   64.268427333
    1.745329252   39.065100136   59.416820364
    1.919862177   48.153468358   43.203209267
    2.094395102   53.773858554   20.536480002
    2.268928028   55.210984117   -4.078978139
    2.443460953   52.439911957  -27.200341723
    2.617993878   45.968306505  -46.061913812
    2.792526803   36.765764161  -58.086469823
    2.967059728   26.221276708  -61.241441239
