#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   17.313588595  -47.456898454
   -2.967059728    9.705010386  -38.524391741
   -2.792526803    4.218913814  -23.683826883
   -2.617993878    1.515942024   -7.525070744
   -2.443460953    1.349808527    4.537372924
   -2.268928028    2.631609892    8.687400460
   -2.094395102    3.902059556    4.731802694
   -1.919862177    4.029354342   -3.505075696
   -1.745329252    2.784705172   -9.946720136
   -1.570796327    0.970322759   -9.415135153
   -1.396263402    0.000000000   -0.407936127
   -1.221730476    1.161373813   14.224075647
   -1.047197551    4.979061807   29.055967767
   -0.872664626   11.022445364   39.041314161
   -0.698131701   18.179863119   41.613186459
   -0.523598776   25.137148065   36.942741220
   -0.349065850   30.764138038   26.719269145
   -0.174532925   34.256943999   12.789728835
    0.000000000   35.108877733   -3.273156214
    0.174532925   33.100653940  -19.591691261
    0.349065850   28.433103923  -33.156799129
    0.523598776   21.938686949  -39.839178847
    0.698131701   15.161260749  -35.958512123
    0.872664626   10.071197961  -20.724771604
    1.047197551    8.396955066    2.274061601
    1.221730476   10.907115917   25.917862426
    1.396263402   17.047109107   42.818838022
    1.570796327   25.204517325   48.711294705
    1.745329252   33.415153063   43.813490400
    1.919862177   40.068876266   31.548724904
    2.094395102   44.237579815   15.952732625
    2.268928028   45.602123122   -0.283624934
    2.443460953   44.171975910  -15.959413631
    2.617993878   40.107977054  -30.320635291
    2.792526803   33.751897863  -41.895511428
    2.967059728   25.787980476  -48.374050778
