#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.787880086  -56.576849739
   -2.967059728    7.268961751  -40.173030421
   -2.792526803    1.966279302  -20.512320979
   -2.617993878    0.000000000   -2.766460304
   -2.443460953    0.621935935    8.536647251
   -2.268928028    2.460554758   11.037929861
   -2.094395102    4.007966005    5.652526183
   -1.919862177    4.217259551   -3.374827507
   -1.745329252    2.968529981  -10.050201850
   -1.570796327    1.141802465   -9.427593125
   -1.396263402    0.192126410   -0.174424851
   -1.221730476    1.426682776   14.794415392
   -1.047197551    5.383246361   30.063414499
   -0.872664626   11.650347689   40.596747918
   -0.698131701   19.135279470   43.805620581
   -0.523598776   26.528292828   39.694132342
   -0.349065850   32.659966696   29.633397686
   -0.174532925   36.624896085   15.106149057
    0.000000000   37.762613566   -2.504617277
    0.174532925   35.691963603  -21.211933324
    0.349065850   30.503506497  -37.531548611
    0.523598776   23.034489305  -46.494960793
    0.698131701   15.005155637  -43.315683309
    0.872664626    8.758169953  -26.132675263
    1.047197551    6.539518529    1.939938261
    1.221730476    9.624738735   33.095753882
    1.396263402   17.726063300   57.947667388
    1.570796327   29.069894127   69.449783151
    1.745329252   41.056980904   65.394361049
    1.919862177   51.130597724   48.197133642
    2.094395102   57.408589344   22.837682895
    2.268928028   58.941674571   -5.330903099
    2.443460953   55.662337950  -31.609471969
    2.617993878   48.248965861  -52.142819487
    2.792526803   37.979321420  -63.930884337
    2.967059728   26.552080484  -65.334691951
