#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   16.860133713  -52.004389325
   -2.967059728    8.737860403  -39.945837679
   -2.792526803    3.223609349  -22.776487311
   -2.617993878    0.793322897   -5.515528491
   -2.443460953    0.991551308    6.555361835
   -2.268928028    2.575791369   10.072624617
   -2.094395102    4.017627111    5.316395765
   -1.919862177    4.186801357   -3.566536860
   -1.745329252    2.896804675  -10.345575488
   -1.570796327    1.009264656   -9.795447508
   -1.396263402    0.000000000   -0.432454173
   -1.221730476    1.210399749   14.827416172
   -1.047197551    5.201794428   30.446893329
   -0.872664626   11.557786188   41.208345185
   -0.698131701   19.149257419   44.368227866
   -0.523598776   26.613346630   39.910467698
   -0.349065850   32.739558897   29.366166348
   -0.174532925   36.622132745   14.496782454
    0.000000000   37.649108084   -3.061489727
    0.174532925   35.523517438  -21.173418124
    0.349065850   30.431048912  -36.382622397
    0.523598776   23.278824746  -43.994220422
    0.698131701   15.782972534  -39.809170883
    0.872664626   10.155911924  -22.789391811
    1.047197551    8.372350654    3.241867832
    1.221730476   11.359584180   30.401568199
    1.396263402   18.554332974   50.226144190
    1.570796327   28.150369579   57.457260610
    1.745329252   37.853838075   51.814505924
    1.919862177   45.693535785   36.847047564
    2.094395102   50.449605401   17.237416455
    2.268928028   51.653040902   -3.396106412
    2.443460953   49.335186121  -22.838160175
    2.617993878   43.848546450  -39.437277516
    2.792526803   35.854619389  -51.198876782
    2.967059728   26.397518261  -55.907891484
