#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.977109360  -56.541143389
   -2.967059728    7.426041231  -40.533051017
   -2.792526803    2.045165322  -20.998520216
   -2.617993878    0.000000000   -3.152045194
   -2.443460953    0.571322933    8.347338744
   -2.268928028    2.392938654   11.021589392
   -2.094395102    3.947220238    5.734384113
   -1.919862177    4.174675771   -3.256542221
   -1.745329252    2.947735887   -9.920368442
   -1.570796327    1.144313458   -9.288475858
   -1.396263402    0.219439181   -0.026930658
   -1.221730476    1.479393134   14.938649400
   -1.047197551    5.459410842   30.187074090
   -0.872664626   11.745481962   40.691699061
   -0.698131701   19.245404337   43.888310550
   -0.523598776   26.655043982   39.812101548
   -0.349065850   32.814876514   29.848506245
   -0.174532925   36.828749103   15.456925057
    0.000000000   38.038889488   -2.029143884
    0.174532925   36.058614740  -20.658706215
    0.349065850   30.970331901  -36.938456409
    0.523598776   23.607946236  -45.861428571
    0.698131701   15.693310062  -42.636028906
    0.872664626    9.564683660  -25.477314310
    1.047197551    7.444133916    2.364684923
    1.221730476   10.561604434   32.991674878
    1.396263402   18.580190638   57.083382218
    1.570796327   29.705428015   67.841549003
    1.745329252   41.369547996   63.383925019
    1.919862177   51.097570606   46.348363392
    2.094395102   57.107652985   21.691845317
    2.268928028   58.524210489   -5.504117307
    2.443460953   55.293556890  -30.925715037
    2.617993878   48.044705110  -51.024791000
    2.792526803   37.970069346  -62.892845438
    2.967059728   26.687974079  -64.748901951
