#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   16.378620572  -54.438825043
   -2.967059728    7.991281521  -40.615871724
   -2.792526803    2.475833783  -22.258378795
   -2.617993878    0.184589873   -4.561940348
   -2.443460953    0.544020327    7.386597580
   -2.268928028    2.246815204   10.602143082
   -2.094395102    3.761532999    5.657086199
   -1.919862177    3.987906589   -3.223211813
   -1.745329252    2.765338046   -9.920092475
   -1.570796327    0.953830197   -9.383364754
   -1.396263402    0.000000000   -0.257105057
   -1.221730476    1.203963030   14.537201596
   -1.047197551    5.096327105   29.595730635
   -0.872664626   11.263231378   39.932396630
   -0.698131701   18.621028635   43.041227876
   -0.523598776   25.884540146   39.016152356
   -0.349065850   31.921240229   29.267020499
   -0.174532925   35.860711188   15.208276633
    0.000000000   37.056946750   -1.938979922
    0.174532925   35.115129965  -20.318129814
    0.349065850   30.099946852  -36.445864810
    0.523598776   22.832100074  -45.265615604
    0.698131701   15.025918878  -41.999812913
    0.872664626    8.996105887  -25.037928449
    1.047197551    6.899858907    2.104700019
    1.221730476    9.863724615   31.398031776
    1.396263402   17.454432636   53.758035141
    1.570796327   27.859241611   63.026677810
    1.745329252   38.622706594   58.118122904
    1.919862177   47.505507219   42.212679387
    2.094395102   53.007055953   20.218673509
    2.268928028   54.464077196   -3.517806530
    2.443460953   51.864350498  -25.833891737
    2.617993878   45.676400964  -44.256542079
    2.792526803   36.788682848  -56.374126707
    2.967059728   26.498838804  -60.096360017
