#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   16.408187797  -52.392631909
   -2.967059728    8.253397408  -39.951390557
   -2.792526803    2.761490327  -22.541711230
   -2.617993878    0.382430683   -5.184541836
   -2.443460953    0.639623162    6.890570736
   -2.268928028    2.280559646   10.388447386
   -2.094395102    3.777136590    5.633625866
   -1.919862177    4.003839602   -3.221352442
   -1.745329252    2.776937484   -9.975120584
   -1.570796327    0.953800092   -9.440255123
   -1.396263402    0.000000000   -0.168726551
   -1.221730476    1.242614769   14.919108064
   -1.047197551    5.231333040   30.320022405
   -0.872664626   11.547951242   40.896503636
   -0.698131701   19.077988705   44.004445966
   -0.523598776   26.488961877   39.700877697
   -0.349065850   32.606914382   29.505528260
   -0.174532925   36.551529740   15.066831803
    0.000000000   37.710593918   -2.149222783
    0.174532925   35.757983399  -20.151211470
    0.349065850   30.833507096  -35.523217729
    0.523598776   23.802137248  -43.490278219
    0.698131701   16.359385599  -39.698363712
    0.872664626   10.724980423  -22.955878718
    1.047197551    8.902726114    3.001042398
    1.221730476   11.856353909   30.284579157
    1.396263402   19.050200623   50.338878292
    1.570796327   28.684363917   57.759873447
    1.745329252   38.445199451   52.128454903
    1.919862177   46.322715357   36.921557814
    2.094395102   51.055023554   16.864650654
    2.268928028   52.148442169   -4.278490852
    2.443460953   49.639831263  -24.106192570
    2.617993878   43.916823399  -40.827757818
    2.792526803   35.691209418  -52.418654990
    2.967059728   26.052488680  -56.746338280
