#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   16.542349850  -53.992223544
   -2.967059728    8.211602344  -40.405314752
   -2.792526803    2.716558558  -22.210790140
   -2.617993878    0.426161247   -4.582865229
   -2.443460953    0.780446168    7.352297477
   -2.268928028    2.475926612   10.545786716
   -2.094395102    3.975445712    5.530144737
   -1.919862177    4.170428275   -3.460158080
   -1.745329252    2.896867923  -10.262474746
   -1.570796327    1.020190517   -9.775250294
   -1.396263402    0.000000000   -0.607707861
   -1.221730476    1.153476857   14.326444533
   -1.047197551    5.027558015   29.609324259
   -0.872664626   11.220343392   40.219414171
   -0.698131701   18.652390584   43.599857550
   -0.523598776   26.033587054   39.792950428
   -0.349065850   32.219006260   30.181782168
   -0.174532925   36.325447483   16.202833484
    0.000000000   37.702083320   -0.856894377
    0.174532925   35.962012939  -19.070013736
    0.349065850   31.186442582  -34.934188890
    0.523598776   24.207772660  -43.472065936
    0.698131701   16.729312097  -40.081221592
    0.872664626   11.020208160  -23.355832522
    1.047197551    9.161842102    3.066175131
    1.221730476   12.198437373   31.216118483
    1.396263402   19.643464106   52.274741577
    1.570796327   29.688985925   60.461408467
    1.745329252   39.948092294   55.013453322
    1.919862177   48.290801068   39.237839228
    2.094395102   53.326768315   17.934066114
    2.268928028   54.468139412   -4.828525785
    2.443460953   51.724644880  -26.196988209
    2.617993878   45.537968115  -43.933884075
    2.792526803   36.739942139  -55.728473053
    2.967059728   26.566223003  -59.453124300
