#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   17.576118950  -51.014995381
   -2.967059728    9.511507684  -40.203575012
   -2.792526803    3.880438516  -23.752719748
   -2.617993878    1.261196024   -6.616621157
   -2.443460953    1.287006516    5.720227894
   -2.268928028    2.757685414    9.600392384
   -2.094395102    4.141550895    5.095441861
   -1.919862177    4.281664385   -3.703658838
   -1.745329252    2.966661904  -10.505569294
   -1.570796327    1.047086193   -9.998495012
   -1.396263402    0.000000000   -0.652061262
   -1.221730476    1.171144260   14.606048031
   -1.047197551    5.121682988   30.195937067
   -0.872664626   11.427026030   40.869529277
   -0.698131701   18.946804429   43.877283648
   -0.523598776   26.309038858   39.236998623
   -0.349065850   32.303772449   28.549329967
   -0.174532925   36.039727086   13.665490610
    0.000000000   36.934163386   -3.708791966
    0.174532925   34.726369594  -21.436169572
    0.349065850   29.630099757  -36.156561288
    0.523598776   22.555324961  -43.361367118
    0.698131701   15.185162965  -39.063183569
    0.872664626    9.667059736  -22.360644733
    1.047197551    7.900006503    2.946500815
    1.221730476   10.755537789   29.184231531
    1.396263402   17.664057793   48.216320622
    1.570796327   26.871321848   55.113407253
    1.745329252   36.183209663   49.786910311
    1.919862177   43.744671988   35.789244720
    2.094395102   48.436118455   17.606535971
    2.268928028   49.840443452   -1.474989202
    2.443460953   47.974912782  -19.660266896
    2.617993878   43.105282286  -35.679663620
    2.792526803   35.753894124  -47.738984580
    2.967059728   26.816701738  -53.507110027
